candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0050,86,108.65749426415107,0.06468436691566606,0.1715966501540066,1.1151145696640015,0.2389644449611996,193.09131479179183,11.08826539712253,1.0407989140921798,43.43627028931457,131,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0051,88,23.564189292889758,0.050672132068508464,0.19244108916230065,0.9921568259596825,0.23578164369485344,17.00726536260275,4.605868013904322,2.9515971971143005,7.810374676220563,152,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0052,90,14.98354871923697,0.0375280785720157,0.12004368398459322,0.5982926409691571,0.20782503751877043,16.063629841979985,0.661733775466699,0.8683484182409735,5.234086199308518,219,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0053,91,210.22697886035868,0.03148807367792149,0.1972216022541006,0.8972508329898119,0.14556422561757107,602.541466257606,9.168287956024463,0.2354398236000499,101.41228914755375,152,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0054,95,257.5271045347592,0.05888514693505218,0.21117954247056003,0.8992512851953501,0.19431128855807206,472.3127840427329,12.147237723283025,1.3261181546268404,103.02380054891168,207,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0055,96,75.02599900837659,0.06064360485908226,0.1171386025314726,0.7309037847444416,0.2275135713550817,133.3525187924962,4.25598033860974,0.4078531939481819,29.814687964283788,108,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0056,103,227.9906697872368,0.031700340222736385,0.09052316333671213,0.3477848157286641,0.18130984277214532,597.9322524067701,14.717920166685035,0.4896905454686338,105.67731451188091,133,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0057,104,99.87708945424473,0.05703748742132513,0.23859019117640956,1.3615058779716487,0.23308905436371713,196.38198140657386,4.608511723286917,0.25429884575891204,41.194018479626216,147,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0058,105,18.606248353107535,0.04877759546084705,0.14821463870536414,0.48595938086509705,0.21907474397128682,41.250470444505666,2.116485314800681,0.9126986564835562,8.219745480352362,101,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0059,107,26.246678667234836,0.0527731801908748,0.29756637528677243,0.9254561066627502,0.22164592277238232,42.39914547236911,10.082117312856797,0.7483401436933368,10.702757912992835,190,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0060,108,17.20775034219224,0.03359624288430609,0.14168959746487284,0.7173874884843817,0.21517597255143966,26.03824271931658,4.6420056992990935,0.9835724330580661,6.812866669247371,209,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0061,109,10.213243404349829,0.022015116749789232,0.1462803978888728,0.7835025191307068,0.16212937914631675,14.080173268165012,8.873864188615523,0.0,4.283061018453965,120,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0062,110,55.230021668224374,0.06419632761896656,0.23611611188070447,1.1045502439141275,0.24803848186830793,100.03686819245644,13.076551851949075,3.5151088696933996,22.84234596036527,217,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0063,112,10.107692382066896,0.045536256649578846,0.2614199044948673,0.815274620056152,0.20600515050309462,17.054520075296768,0.032185762393055484,2.5373018767949707,4.184687284661804,118,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0064,113,34.492001293692155,0.06445851280099762,0.27688464350495334,1.0433096438646317,0.2622904557076286,41.87286617543204,3.0106755709675905,0.9100819655958152,12.395627395610195,114,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0065,114,35.54431017202494,0.03886667261113285,0.2253960625911407,0.7724082618951797,0.2576305316967746,100.48723823805489,14.64084959123265,0.6521236110725551,17.865613728967787,213,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0066,117,7.346751236218939,0.024924219717704785,0.09714020931779026,0.41912369579076736,0.18022003689215385,8.21475997915131,1.619389609700421,1.5634709906963937,2.7373248765044025,99,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0067,118,44.06809470845415,0.06493141678229461,0.18721308006378384,1.1897505074739445,0.3540932472353602,76.49503744668861,3.098326720819961,0.6663579021803457,17.571838842851847,159,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0068,120,19.185206354740785,0.034591661748901784,0.14223371548804364,0.5877338927937671,0.18778045643645755,28.299200858478265,2.4582768835668842,0.734805680993462,7.34704341478226,133,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0069,121,42.748444203320915,0.0259873852486165,0.11926009193811787,0.7486845672130586,0.12023936792897456,22.302379534067402,23.38405582461927,2.422809926059098,13.884309966839272,216,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0070,123,14.759535360718019,0.0317514726236332,0.17993994333899282,0.7889741301536556,0.14814834843927127,12.945113042558324,0.0,2.12711156325223,4.976444557054338,186,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0071,126,198.40284855065048,0.032082152550823397,0.08354586277475157,0.32757284119725216,0.1450878884856351,648.7993442895028,2.318752498539277,3.1894998108252217,101.83012868008632,112,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0072,127,228.85331606312337,0.05863104089502511,0.17957684794803583,0.6853397861123083,0.22989040759000323,545.095116040429,5.207558488794329,1.7459308869904298,101.31443358216366,103,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0073,128,18.642813833725366,0.02273346588674262,0.0941805503678867,0.6484843041747809,0.14810588216794637,17.58091377575417,5.488591458228988,0.8153228905548575,6.504521389283128,294,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0074,129,265.75515550985784,0.028853026752645585,0.08364512425901269,0.47161218971013996,0.16948716382458365,543.1628110481533,8.35420527143698,0.2642520681366113,110.42552496590734,308,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0075,130,71.2776932855854,0.066558128802385,0.2056673917300102,1.458059675991535,0.254552076833451,135.2641911314759,7.872160854745448,3.502701832827939,29.46126945899082,199,False
rtp_gate_pure_drop_1_3,calibration,gsm8k_dense_0076,131,1413.8071200288912,0.07162710836751403,0.0880282080122117,0.5986091334372757,0.2329601956963542,2890.783765545898,2.349594898640042,1.7853015489927637,585.0425575580795,80,False
