candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0050,86,172.97918854302216,0.0636454999912495,0.3024595407566491,1.203772068023681,0.23736723957028097,158.723918598755,14.13020416993705,0.8948946643252155,56.946144273998314,131,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0051,88,42.25426628589396,0.04230816485320395,0.24465330389371767,0.37238068133592606,0.18857817957262984,13.296320205691869,2.5939760711720288,3.1199629979543357,12.0007978968209,152,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0052,90,61.03404861852648,0.05557130105743236,0.2419757555417243,0.9043787959963079,0.21720420740075289,20.58007825830877,0.142249082273338,0.5333999227406423,17.137043303980736,219,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0053,91,138.59747341251432,0.050000200365451074,0.27277271421494564,0.7243746519088745,0.1877592496167676,141.67740971661925,32.89016804374987,0.9944177983355278,47.84519431052506,152,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0054,95,158.24761991739163,0.05228739186293748,0.3850403530651688,1.4527310661971546,0.20212954595212557,244.04785376908887,40.151195189187064,1.684192204068927,61.46595112651702,207,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0055,96,58.218164433566876,0.046673720407123774,0.2140893416743958,0.455298560479423,0.2244066962343695,38.33753479412832,14.957209029810087,0.4472974376331596,18.518546365537606,108,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0056,103,19.63459785546373,0.041963376277457255,0.2238163281906638,0.7256523737683891,0.21525390562517327,17.32475534344707,0.9411768412531286,0.3637728544886481,6.527738751170219,133,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0057,104,82.74071450237506,0.05991477118504191,0.3607793053171055,0.9664881229400631,0.19420032218922909,147.2252299704453,31.324196487393493,2.039287491306883,34.340273152522144,147,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0058,105,22.391468648202434,0.05255489618788351,0.32315861235242954,0.5084191560745239,0.2096906972668512,42.20839050519606,9.132329222492224,2.1122839516916185,9.670811837963116,101,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0059,107,33.17378927949326,0.05746149513337545,0.1298438438404651,0.837404165416956,0.24493487008013295,39.33587776788225,15.367601877537345,1.0931731065988708,12.432348316965353,190,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0060,108,19.72361632804182,0.05038114189801308,0.1161429388626592,0.4624495413154359,0.2232319726940789,21.519303445705553,2.488976149673755,0.5470617763690617,6.916960311043114,209,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0061,109,30.804691225353622,0.042530970416075814,0.2013630553891974,0.611051164008677,0.16049838926773966,38.51132747048873,0.2974486951301424,1.0004084422617714,10.982535322935831,120,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0062,110,49.96166446666837,0.05103534957556477,0.2819491027115716,0.9064848568290474,0.21028431293543523,39.44086281498783,36.5707953223468,1.3715584058079682,17.737567132364017,217,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0063,112,48.58894375042581,0.044203031793141924,0.13933559498809311,1.0215195275843143,0.22968123235342575,47.97120972615644,0.0,0.2691106096029216,16.200750077427056,118,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0064,113,25.89835387895891,0.05536233092258746,0.258529984050759,1.1367311850190163,0.21677739445716668,10.920502590908729,6.15580568881536,1.0943653688651989,7.940725710580051,114,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0065,114,21.769554692439577,0.053096100046688785,0.2445425103147691,1.0847848653793335,0.2708831341864778,22.781975297951114,17.874265816405746,0.7141701361905894,8.423271510995061,213,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0066,117,22.837107335658445,0.050864936592609614,0.25027308348259736,0.8730010911822312,0.1906537751129523,16.183224716975854,6.06933386467468,2.565612879988304,7.606738212003635,99,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0067,118,42.49006142015969,0.06740378222203884,0.37104699266019175,1.6271931111812588,0.3528596348804035,76.17197591642152,33.67618632322201,1.0089126327593607,18.787593909689342,159,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0068,120,104.80996775433246,0.04674584962300032,0.22739783266966793,1.2346216656733298,0.22376627573499153,6.054757361378576,13.839522204530416,1.5725923605186232,27.691846137397757,133,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0069,121,140.28732852790029,0.047586025795939055,0.27405191983964183,1.2880166805640332,0.1954073276129811,194.48714293615026,67.8096358172783,4.620502641974795,54.46852197087512,216,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0070,123,41.50108709605927,0.046078478537071456,0.19424614177568814,0.5814168978482485,0.17734267368099044,18.433816925795515,0.0,0.3857440891012965,12.007784741090871,186,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0071,126,113.22198996860777,0.041698344302614654,0.1514546541565994,0.6941303404048084,0.16854277208669274,193.09876090567442,9.414618721130038,1.3967529127495646,44.43119714553973,112,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0072,127,44.5705116146573,0.05526516186949347,0.20927670118357045,0.47542960434220716,0.20318588716439562,16.590020842358285,8.167808556378946,1.9739583238421468,13.090150595507435,103,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0073,128,118.44546979886222,0.04145175634948065,0.2909094477184099,1.019695384055376,0.1997391592916587,64.49002271876495,18.722724683981532,0.8770413492686094,35.96581311222471,294,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0074,129,149.7483526129693,0.03823804065474413,0.1362097302413855,0.9217910926789038,0.2028260220467022,290.2762580606986,9.771894857691159,1.7310696234131082,61.402891898879865,308,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0075,130,60.0017319097666,0.05640524988349895,0.3655408437555853,1.1687680233269924,0.24948302584926013,16.965787660155954,24.43049640716478,0.8448458232326898,17.87826222116802,199,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0076,131,9.988181812380308,0.04154245441577859,0.25249498863044695,0.6751701895147562,0.20386973436488542,7.768661940323079,4.060450943056691,2.172814120644304,3.575487912252639,80,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0077,132,61.7653127107734,0.05289913315780539,0.3890136652560628,1.3164446536451573,0.23553962114723245,72.48193464691724,5.658709432115873,1.4359659879778437,21.869151614489947,260,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0078,133,58.73683894771254,0.05223515268962946,0.3414428892261431,0.9599206328392019,0.2108781736533488,60.29093711873595,20.35989878320593,0.8007232430104704,20.783203248466997,171,False
rtp_gate_structure_drop_1_12_24,calibration,gsm8k_dense_0079,134,27.99041559735911,0.09008292039815625,0.5412414394492842,1.2309638857841492,0.24238088300764501,17.365788423851207,17.454907407052538,2.1389075948391345,9.651452460151514,101,False
