candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0050,86,232.03317855774088,0.04983035081965165,0.3947102040471774,1.1425665905699134,0.2034071742006255,645.3825430036447,10.078020546886346,0.22419792274605177,110.41166872374112,131,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0051,88,28.561112870988712,0.043240878573797735,0.20188749618758317,0.5384862961946055,0.2157760625641978,15.672708107379776,1.7416136292243303,1.882130829803716,8.696877814247959,152,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0052,90,50.89478239262414,0.04703646839386381,0.16085667595172798,0.8094913439126681,0.21024326951016514,23.16467022977638,0.2581937194181924,1.0993715427087993,14.808796858458976,219,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0053,91,135.1094068506671,0.0459678256839171,0.14610540616745424,0.8493669629096985,0.17330399245765152,68.05893697914527,6.573581844706872,1.7842001568840105,39.79703923273955,152,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0054,95,95.31721752244162,0.051661274407402424,0.387927870398858,1.2903983380645505,0.19417874458773335,81.78302954221964,14.596924295713736,1.2957393279608223,31.434088367013715,207,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0055,96,120.20050357813098,0.04655918421561518,0.22665214665708472,0.6245696734578816,0.20419251721376275,33.52577841966722,8.581767348901169,0.13471638121898444,33.32314836869737,108,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0056,103,22.84520728067707,0.045570402458203485,0.2195670563545064,0.6204631342552595,0.2112225148230829,16.76472130550621,11.330321777625246,1.3127358878892352,7.826834501522845,133,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0057,104,112.78950532008938,0.06046216458613457,0.33888988774331075,0.841479058982804,0.21392782523499607,214.11106983355177,3.6685810268601355,1.6913884517874722,45.78667782027891,147,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0058,105,19.29418340645946,0.04869654959915937,0.15828531912599925,0.4176378846168518,0.21513979297067634,32.599176701933864,7.418665918655361,2.282698384776238,8.010389057879737,101,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0059,107,32.0417333733132,0.050893805912176154,0.13300297086102186,0.8632635260000825,0.25170792666315156,44.62861880251083,7.872107912374517,0.7651318196595298,12.188705168193948,190,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0060,108,23.77372410777558,0.048090239881799064,0.0806418514419979,0.5628614895045756,0.2354874071327832,31.286186485441704,7.309496778695817,0.27643074349094643,8.951588499487647,209,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0061,109,37.16983066707314,0.041521751350947385,0.18824109804179007,0.8486997842788695,0.14117587913737695,50.7621516930335,3.362930608305863,0.40646406124996126,13.714967530581266,120,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0062,110,91.93354732113355,0.0614650205599754,0.34194259885319245,1.0425116539001467,0.22568559444303665,80.63431989812653,40.8287175953844,1.7459288768581729,31.78670585803516,217,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0063,112,63.124479989529334,0.056882816444105096,0.2572575376949515,1.0910989359021186,0.22105480248652212,45.37840435693051,0.0,1.5083471757494156,19.706324091214903,118,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0064,113,21.934413095120654,0.057359861481008925,0.2934931249899998,0.8612991943955421,0.2089425765138671,12.920760849116677,8.77096615260325,1.6681303221697,7.226975542852247,114,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0065,114,23.637461827390304,0.049495561930211304,0.25864782520912105,0.8103951215744019,0.2310479178919996,26.92869976126635,23.8092071466007,0.3875228516271758,9.461993144098173,213,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0066,117,24.579597553492345,0.04899225267528568,0.35243125178563417,0.6971935376524925,0.17909752612690588,13.010361953638144,1.910301765073544,1.1797228271826783,7.512604422515084,99,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0067,118,53.96594244221543,0.05907937146489391,0.21122297982826527,1.0543404370546332,0.302672398099195,113.92191890393146,21.416334255438997,0.7113664801365225,23.935246534051824,159,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0068,120,85.84135887456304,0.050176882425045664,0.21341322126135448,0.7341718494892115,0.2042658719341606,7.033920589921522,10.648930558266432,0.9393056894953971,22.76466830797013,133,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0069,121,86.24929514918303,0.042312260966663844,0.2887336642864827,1.4330768548883501,0.1852490588938836,106.06843238217319,55.491702926843026,1.5048418339197533,33.16698988830817,216,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0070,123,23.21610457946176,0.05263975803010936,0.2034291274283414,0.664220456033945,0.16899034443222385,18.369050689793717,0.0,1.5979237630678864,7.493988778979638,186,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0071,126,154.17147983051493,0.03731067187117139,0.22705244237066738,0.4564918220043179,0.13788482818678063,369.96998150147607,17.571363637619907,1.8282405522250382,69.21520232512854,112,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0072,127,63.03966945883543,0.050152028042926095,0.15488871621704958,0.38389955037273404,0.20227773229354332,118.97562801868634,5.281429847009607,1.6979153146138806,25.72002908940435,103,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0073,128,44.63656247669195,0.029485350834318587,0.15180466893321165,0.5552685350266978,0.160327892530868,38.50312811100651,2.978740679091406,0.693649578556752,14.543475018147598,294,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0074,129,42.484970631205904,0.047404137279007205,0.2046028603966217,0.9492257490754124,0.21874316835010518,62.30817379651398,2.780277039754394,0.88046547136075,15.983610385330781,308,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0075,130,95.81656834951386,0.051033362527617795,0.2053927278054142,0.9543939840048551,0.21588498217428922,10.656994251037908,19.015120865617824,1.0134123216475845,26.002736673852233,199,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0076,131,108.43422135277085,0.05059994478085904,0.2711418342161495,0.7974502602359279,0.21708874354534818,212.43320622179692,2.777869447612565,0.9345636610570071,44.470593533342274,80,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0077,132,55.88483591794163,0.05882869388385687,0.2662344953088955,1.3935697652399537,0.23894373565231017,62.86869172428359,11.259009979887574,0.907577954828449,19.883412112162265,260,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0078,133,44.73454806335871,0.04524529905064934,0.28831531162770707,0.7492867678403852,0.19198388383028941,74.54999350822499,10.681221897975242,1.1733602517327186,17.911614855598106,171,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0079,134,30.564956252121103,0.08475857499671431,0.3699778183885137,0.6246969327330589,0.2463700746077302,32.710750321456,2.5821442403239105,1.2479340184002843,10.62621842512738,101,False
rtp_gate_pure_drop_1_14_24,calibration,gsm8k_dense_0080,136,26.04770940429599,0.040537530308302934,0.3317431264283134,0.5226897491374984,0.15040526948452485,18.798622941071688,22.642308558772232,1.0498634814760373,9.340429367296206,113,False
