candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
iterative_proxy_k3,calibration,gsm8k_dense_0076,131,5001.373361197847,0.10730765547409762,0.3138582482481055,0.8447656114585695,0.23914721267485933,7615.585262315746,8.075423305392393,2.312843838668808,1860.3034698817462,80,False
iterative_proxy_k3,calibration,gsm8k_dense_0077,132,565.6345393966502,0.07187602869580487,0.2312093313111081,0.9239216495305299,0.2507861219127402,86.26854654740883,86.94080381154895,1.4633042397185705,152.92697687760418,260,False
iterative_proxy_k3,calibration,gsm8k_dense_0078,133,3191.1958550667428,0.1081490581653337,0.456485698416484,1.2547142744064326,0.22526520510402728,264.7171458478443,73.85978499353297,0.13212248201874763,822.9732829303742,171,False
iterative_proxy_k3,calibration,gsm8k_dense_0079,134,1947.144519451191,0.1302222700646929,0.5653721727909974,1.1349962949752808,0.3132619483243252,1278.0177587679282,10.407945333007913,0.4274191783137562,589.874866071624,101,False
iterative_proxy_k3,calibration,gsm8k_dense_0080,136,2297.7662146856082,0.12153767089825876,0.6374707817155216,0.9746243059635162,0.21059330314587246,1725.770615321211,100.80603623220568,3.275783673883929,717.9592864298928,113,False
iterative_proxy_k3,calibration,gsm8k_dense_0081,137,977.0942614755504,0.06811260326257508,0.43757737510778305,1.0244178488850593,0.19272470981851286,1243.4485018017556,3.8124089259805394,0.0670120273021739,344.19357846358724,253,False
iterative_proxy_k3,calibration,gsm8k_dense_0082,139,475.70286123540683,0.06522213039089925,0.22811406307975082,0.8067915141582489,0.22875305582085276,276.4955467637739,0.32244622616417473,1.6116468794167098,141.31579836207666,126,False
iterative_proxy_k3,calibration,gsm8k_dense_0083,140,1571.0878143236448,0.10793002239538996,0.5035744068716926,0.8955564199102803,0.19142250494933363,1926.4419817676846,5.921703359490493,2.22341093262122,547.5207730061487,162,False
iterative_proxy_k3,calibration,gsm8k_dense_0084,141,1096.6633115790312,0.07355738866950579,0.37003128605827584,0.9290534809231761,0.24769178124484775,218.33837999103196,95.60424960291876,0.9141805643857297,296.682550219894,344,False
iterative_proxy_k3,calibration,gsm8k_dense_0085,142,1913.1179207112962,0.09458113962421692,0.3310059265527038,0.8844437120744257,0.256715741804116,154.62748396557274,4.1268615709020855,1.4800384870474932,491.1402371382037,134,False
iterative_proxy_k3,calibration,gsm8k_dense_0086,143,1609.5154790990246,0.07287954567523554,0.4488759754581657,1.1003449244424701,0.22689476752297982,2288.683748050286,1.8880045006642123,0.2113662694941275,585.8446154245509,371,False
iterative_proxy_k3,calibration,gsm8k_dense_0087,145,919.5057740829892,0.1079277962465433,0.5107588698422465,1.2142451703548425,0.22952339319403514,1290.0120505198927,33.01539003173615,1.9371211242075557,335.10679185756715,181,False
iterative_proxy_k3,calibration,gsm8k_dense_0088,146,694.1292604874382,0.07035078744396633,0.43712980376094474,1.5534958327189086,0.23668270992023585,250.92462571656742,22.843698473648725,0.46760121769090046,195.10209940977893,193,False
iterative_proxy_k3,calibration,gsm8k_dense_0089,149,923.1668224406933,0.08180611873867365,0.3576779614651739,0.8435252940747885,0.24964690775546022,129.32295179369632,27.812169383993545,0.7966566346808897,242.77988676873545,103,False
iterative_proxy_k3,calibration,gsm8k_dense_0090,152,1238.4251129774739,0.09673896872505862,0.30057544629597666,1.29771583319598,0.1921959644235049,743.6383134866126,85.75141334543615,1.0026787816765164,373.70139744457293,110,False
iterative_proxy_k3,calibration,gsm8k_dense_0091,154,1648.137131032529,0.10964275750011956,0.39820467811134935,1.206531512044602,0.30927337676710387,208.94293461761518,32.37785857189869,0.9593317379316932,430.69835718820383,234,False
iterative_proxy_k3,calibration,gsm8k_dense_0092,156,599.5909510334437,0.09491326999843246,0.5614676511095387,1.0729077305644745,0.2048317722303889,156.7521754209631,46.578324667671176,3.25102769635588,165.17959300634965,145,False
iterative_proxy_k3,calibration,gsm8k_dense_0093,158,1131.3290762091551,0.09789813396601325,0.3647279576788732,1.1108777165412902,0.27561639394596027,312.3606536313748,13.288062903216582,1.3802653797473106,308.80725925779103,136,False
iterative_proxy_k3,calibration,gsm8k_dense_0094,160,957.2968311896395,0.08032003613458802,0.35853856866398703,0.9503633383661507,0.22715145279544774,99.66468870142367,0.6508309979835758,1.3116908688216753,247.61590011601413,135,False
iterative_proxy_k3,calibration,gsm8k_dense_0095,161,666.0952023371832,0.08362414706765457,0.39234012827241943,1.0172937432304014,0.21740031535770776,468.4558355051222,22.660505498655578,2.215320228626438,205.4701429675168,259,False
iterative_proxy_k3,calibration,gsm8k_dense_0096,164,1423.710108149215,0.1241457460760713,0.5475003727382668,1.2332480192184447,0.3358606986500187,123.50924246068831,9.9851998871915,0.6223886692599896,366.65546653824106,169,False
iterative_proxy_k3,calibration,gsm8k_dense_0097,165,1140.704577588782,0.07612157531706448,0.4739695553768129,0.8507614932954308,0.20800511768191224,120.65934359598133,61.904613997204535,0.004247230275808533,298.15750452657136,91,False
iterative_proxy_k3,calibration,gsm8k_dense_0098,166,881.4367638038342,0.14513309552047543,0.5702573504451531,1.2141192466020585,0.274581615504352,453.6857845288588,19.411159518936117,1.0895417261734035,257.9894319665622,131,False
iterative_proxy_k3,calibration,gsm8k_dense_0099,167,1629.841019611598,0.08589273356664434,0.5770293983908681,0.8314187408374885,0.21160792328145456,1390.2434367384938,15.529664279470792,1.4806964494502521,519.7633296191849,280,False
iterative_proxy_k3,calibration,gsm8k_dense_0100,168,2394.4842953946745,0.13394846455122128,0.33743939191396016,0.8587409079074858,0.23692245767585415,697.263682476971,4.130832767840857,1.601459878757411,654.8999984947286,62,False
iterative_proxy_k3,calibration,gsm8k_dense_0101,169,1124.452551279694,0.09208220903766727,0.5051032119144984,1.0003587014623916,0.23733626547800668,367.3847369633352,0.42196181311737746,2.705791198239329,310.89937422675695,159,False
iterative_proxy_k3,calibration,gsm8k_dense_0102,170,845.1116268470342,0.08096395352787464,0.33115329539900357,0.6367896908777766,0.215919287753579,272.95516982102,4.461231519599347,0.02850565819130635,233.51987898809966,152,False
iterative_proxy_k3,calibration,gsm8k_dense_0103,171,893.4388843534905,0.10399294516986247,0.49135603260650645,1.1206524709239596,0.22236214546873695,517.4317039464354,35.39408833191697,3.0842869040544247,266.9300895170525,207,False
iterative_proxy_k3,calibration,gsm8k_dense_0104,173,1185.383650736042,0.08442218836975723,0.4537177513795672,0.9772482663393021,0.22633855653557744,1198.3834163058743,81.12191831526437,0.6899806329360358,396.5527558817791,238,False
iterative_proxy_k3,calibration,gsm8k_dense_0105,174,545.1151754628295,0.10030084868922179,0.46245949216306736,0.9607193826464936,0.22998685391469967,193.82109049757497,38.219350464444545,1.6294852529572275,154.01515770823084,210,False
iterative_proxy_k3,calibration,gsm8k_dense_0106,176,997.7932577509508,0.08802154266567205,0.42711508499826556,0.9669344326597636,0.25015412904888323,1486.712231190039,82.32772152887004,0.5796086213395124,372.77483007247133,168,False
iterative_proxy_k3,calibration,gsm8k_dense_0107,178,2549.846820222782,0.11666728515162622,0.485803862906967,0.9634120029862965,0.20492026834996635,1481.6589563924244,151.8935967206925,1.578480090564423,763.9111151247929,155,False
