candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_pure_drop_1_20_24,calibration,gsm8k_dense_0050,86,144.17398484497787,0.05321367249886521,0.36045175320213924,1.7871880622347813,0.2275104471173388,301.3018201691767,155.55789195606638,0.1310050424119602,68.28525210235549,131,False
rtp_gate_pure_drop_1_20_24,calibration,gsm8k_dense_0051,88,45.644614158603765,0.04344945602966273,0.2643052223813173,0.6509991763159633,0.2016164296432758,34.80489480829214,1.7093966719235862,2.079521570862946,14.529474025599267,152,False
rtp_gate_pure_drop_1_20_24,calibration,gsm8k_dense_0052,90,559.3518984032248,0.058197176338884264,0.2649251456725794,0.9928336758050131,0.21555702003139157,1481.479788978205,11.589924432946725,0.1828781824197089,259.16386408497254,219,False
rtp_gate_pure_drop_1_20_24,calibration,gsm8k_dense_0053,91,710.4278339764602,0.06334457638777129,0.33255022250051974,0.7972849234938622,0.16674061665445988,1248.550969528814,13.12040680212669,0.5767284174633289,278.3676768905395,152,False
rtp_gate_pure_drop_1_20_24,calibration,gsm8k_dense_0054,95,270.8394744108087,0.04590233330909675,0.2485460323403948,1.178149136900901,0.17540201020977478,519.5348021370223,12.800031551870182,1.2468107221705846,110.2023336765471,207,False
rtp_gate_pure_drop_1_20_24,calibration,gsm8k_dense_0055,96,65.43331900655377,0.04635406205439181,0.17775729433326054,0.3461191537207924,0.18861610554164127,87.07429781405648,6.967345822799642,0.6230946931508914,23.803351464561047,108,False
rtp_gate_pure_drop_1_20_24,calibration,gsm8k_dense_0056,103,1008.7637792660404,0.040359622423986066,0.1365099090976376,0.5755677142646152,0.22766291050687537,2605.7041280467415,9.036250777670404,0.0955227456967691,461.2397511755522,133,False
rtp_gate_pure_drop_1_20_24,calibration,gsm8k_dense_0057,104,755.3538063302256,0.059209731836336404,0.3114017631666676,1.047459012642502,0.21646333614623942,1613.4516845490223,10.706313449745084,0.5867677196940158,318.70950592946974,147,False
rtp_gate_pure_drop_1_20_24,calibration,gsm8k_dense_0058,105,615.5665516106983,0.05413693331802372,0.3743715076865518,0.5148187279701233,0.20452280552271987,2016.3478676004502,88.71332808156897,0.6275173079805274,319.8238098710063,101,False
rtp_gate_pure_drop_1_20_24,calibration,gsm8k_dense_0059,107,67.84627365413353,0.05471624219174344,0.22835622456349697,1.1187697174027562,0.22829613887868752,117.48044514897016,5.322238689307662,1.148387987816261,26.906798908206348,190,False
rtp_gate_pure_drop_1_20_24,calibration,gsm8k_dense_0060,108,28.89440999017432,0.041279775083719654,0.12014284813037107,0.5348749650875105,0.2115566071228946,28.082953557889077,7.06752656240741,0.23483141135678035,9.959847058959388,209,False
rtp_gate_pure_drop_1_20_24,calibration,gsm8k_dense_0061,109,36.18999205242783,0.026996003727888726,0.0892367992327898,0.463353082537651,0.12833484886525237,42.467827785190465,2.2506242789441346,0.26017257127619065,12.668443600543561,120,False
rtp_gate_pure_drop_1_20_24,calibration,gsm8k_dense_0062,110,531.8271207503426,0.05302322203875604,0.22779071035481044,1.0293295395094906,0.21382682406989192,1507.0672221906611,35.16331058349256,0.8160947949515396,255.53246218366482,217,False
rtp_gate_pure_drop_1_20_24,calibration,gsm8k_dense_0063,112,521.1714791377375,0.05586086011573255,0.18951516945646002,0.8999866556550837,0.21972642303145945,1483.1549969450714,1.6146280269998528,0.8070557917833144,249.25373604395216,118,False
rtp_gate_pure_drop_1_20_24,calibration,gsm8k_dense_0064,113,59.65676121090163,0.06491495490837035,0.3253921525941511,1.227453075349331,0.22982501663436053,61.02176910467982,7.1175011033064655,0.6335880632914532,20.444744386535238,114,False
