candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_pure_drop_1_24,calibration,gsm8k_dense_0050,86,15.475534793119303,0.025926343915384863,0.14786625591812108,0.9969329297542571,0.18764831206482577,7.249458282079608,23.665968440489085,0.2139464915146725,5.835848093493344,131,False
rtp_gate_pure_drop_1_24,calibration,gsm8k_dense_0051,88,12.531730864173813,0.02730457151693887,0.12712236122191145,0.314898336189799,0.1766877406357956,5.213451622875353,0.7922844099026496,2.7716649848646147,3.789376367311584,152,False
rtp_gate_pure_drop_1_24,calibration,gsm8k_dense_0052,90,29.16428839475643,0.029176217804062706,0.1331307729317327,0.5475757870823145,0.17837850145838888,2.7337698616082835,0.0,0.3683726053935337,7.649704145186189,219,False
rtp_gate_pure_drop_1_24,calibration,gsm8k_dense_0053,91,88.5629885577769,0.02285761143369053,0.11491365802403533,0.5646349359303713,0.13311834928479596,4.146274782666142,2.7000646080714374,0.9938242014165546,22.76656381459746,152,False
rtp_gate_pure_drop_1_24,calibration,gsm8k_dense_0054,95,22.209407926179644,0.026933807450914737,0.25957840645075414,0.9424215286970137,0.13536629085105165,3.9798938995569237,6.038341607036268,1.6335235784396123,6.436686221697298,207,False
rtp_gate_pure_drop_1_24,calibration,gsm8k_dense_0055,96,14.288766200093457,0.024571387975150696,0.039488489648078655,0.21143076028674843,0.1638152928191341,5.907737832029555,1.4512683064191734,0.4021378581234325,4.19190177283929,108,False
rtp_gate_pure_drop_1_24,calibration,gsm8k_dense_0056,103,12.094947450809185,0.021796718654906812,0.08673391100832917,0.3344010851345953,0.20070420624609892,9.003066642547186,2.2590415832914794,0.11437233572663885,3.9486732461036422,133,False
rtp_gate_pure_drop_1_24,calibration,gsm8k_dense_0057,104,7.593072650602253,0.029009903629671364,0.21208995404674422,0.523021802306175,0.17077207639177783,6.126952085247958,1.276322416274605,0.19895384165076616,2.5927643576956174,147,False
rtp_gate_pure_drop_1_24,calibration,gsm8k_dense_0058,105,6.476865901521648,0.025141274495211252,0.1065855904636669,0.39828214794397354,0.18545997799963515,7.069718406582282,2.3605543771025816,0.5425141753416375,2.4233238217460364,101,False
rtp_gate_pure_drop_1_24,calibration,gsm8k_dense_0059,107,10.404379511198636,0.022642440165937135,0.0729665713035321,0.5421401560306549,0.1839154479719813,4.519597649902077,1.89332692904808,0.5750947117420573,3.1950660178411066,190,False
rtp_gate_pure_drop_1_24,calibration,gsm8k_dense_0060,108,6.347406492141544,0.02361029204017949,0.06426619372824531,0.28673271350562546,0.18163312469890278,3.131940315839351,0.0,0.3629174669292995,1.9269865481019095,209,False
