candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
bi_2,calibration,gsm8k_dense_0050,86,372.58850008161085,0.05464534303861159,0.19901635212148552,0.5684904292225837,0.15450438646525397,597.1370152303896,7.579469311195653,0.258334440886534,141.4478056996242,131,False
bi_2,calibration,gsm8k_dense_0051,88,18.14312129162087,0.033582125337183515,0.14394227328840126,0.5832279101014137,0.1822679395470866,23.13735085374564,2.77577014964974,0.5366100930084272,6.680368406431566,152,False
bi_2,calibration,gsm8k_dense_0052,90,260.1832162744794,0.05110406662092102,0.21226445123991688,0.6469026170670982,0.1785019400079764,55.74905515882322,0.0,0.2936749228163604,69.67339946447696,219,False
bi_2,calibration,gsm8k_dense_0053,91,381.23136984847713,0.047835834895979486,0.23297897143087062,0.565166498767212,0.15869975459402016,841.7160187355461,1.2517993016672937,0.4013621219433404,162.86797065719443,152,False
bi_2,calibration,gsm8k_dense_0054,95,123.61840889372981,0.053268241962775915,0.29236292661770713,1.444733043015003,0.24241666069630288,76.63001838644193,0.5770851671133412,1.1901511222840218,37.40585834266267,207,False
bi_2,calibration,gsm8k_dense_0055,96,87.27387214509669,0.04592212590861,0.13837419284878308,0.6675182613485962,0.18326219613430103,22.26539766786709,0.5005732409648879,0.8575286611827196,23.80650572860568,108,False
bi_2,calibration,gsm8k_dense_0056,103,85.77182223202946,0.05676637802402232,0.27918791813158517,0.43375123757868994,0.199581045539904,65.90041227570394,0.6259110210847024,0.5709929785816424,26.90624073621604,133,False
bi_2,calibration,gsm8k_dense_0057,104,236.55101058485727,0.07387631115883665,0.36646834728781263,0.7565528035163871,0.2087173237895719,435.53326862967333,313.0233858809279,0.6281114124684652,109.8593305281415,147,False
bi_2,calibration,gsm8k_dense_0058,105,14.258411512550001,0.04050410562551349,0.17212821327425884,0.1992598958313465,0.15754697531292322,26.981089262180692,5.756494796788594,0.8545548237454774,6.123850604810929,101,False
bi_2,calibration,gsm8k_dense_0059,107,127.59594647359837,0.05002204235313049,0.2620300107693065,0.7870732992887497,0.2114547163176398,158.79216158624104,1.927277121688339,0.5216851207958965,44.90710574197916,190,False
bi_2,calibration,gsm8k_dense_0060,108,290.1229851106551,0.049599375793317586,0.19193452539236647,0.6588759546168148,0.19506995181312392,186.02630268181315,0.0,0.5006488568973869,87.58893290131023,209,False
bi_2,calibration,gsm8k_dense_0061,109,231.66708789850563,0.056715098745285276,0.20405803403633452,0.6654587461613118,0.20060048914180123,233.10473766139228,0.0,0.5586930105538688,76.74819499167792,120,False
bi_2,calibration,gsm8k_dense_0062,110,69.41144579122238,0.035487396928711154,0.18233674023117227,0.7396974541246891,0.16782637276606874,188.95834681076892,6.828744799388713,0.6541744890926061,32.99860891007741,217,False
bi_2,calibration,gsm8k_dense_0063,112,379.3411894866036,0.06441570741371609,0.2423796339887344,0.6488430317025631,0.1800866496132818,197.94090346567003,0.1940403765444082,0.6303438982997778,110.8687723158132,118,False
bi_2,calibration,gsm8k_dense_0064,113,784.6498617883742,0.07734653562745651,0.3281434469857235,1.2859348431229591,0.21382672672626352,213.8142316532477,6.661164058258371,0.7823879261385792,213.90937449191372,114,False
bi_2,calibration,gsm8k_dense_0065,114,97.47422088153823,0.051849962305670926,0.17770544882176537,0.6599388271570206,0.2485267199531636,17.6543742660228,2.5581267003984394,0.2673142326458568,26.079336372599293,213,False
bi_2,calibration,gsm8k_dense_0066,117,257.9980413850326,0.07573390172961801,0.43711662902538373,0.5149924249853939,0.24092932847411935,272.74968871387165,7.139516253532286,0.7124717809859721,86.8855015205443,99,False
bi_2,calibration,gsm8k_dense_0067,118,376.7916231454544,0.061664524437382774,0.18755989452640637,0.8761728301644324,0.2555270248646404,49.341888421455344,12.903691800177446,0.38185901258966176,99.00192803618131,159,False
bi_2,calibration,gsm8k_dense_0068,120,244.3291360212049,0.05775552774537268,0.23373347413076362,0.573317959159612,0.22332249336411333,301.22974385721284,10.474089302067897,0.5044768278837364,85.87833301142112,133,False
bi_2,calibration,gsm8k_dense_0069,121,154.32107865633822,0.04414423521511027,0.2763473997827099,0.9429869940504442,0.1467848275227869,233.762528407544,11.14841080707338,0.06646535367814482,58.046875695354835,216,False
bi_2,calibration,gsm8k_dense_0070,123,188.6131707141814,0.04311230862932592,0.14364875195342736,0.6142948664724825,0.19144682989970294,151.54503335020155,0.0,0.3467504959349274,59.431361807706,186,False
bi_2,calibration,gsm8k_dense_0071,126,489.30510037096445,0.06487617952633969,0.2015374850820071,0.5950422804802655,0.21397964125082636,646.3568637180422,4.149580948280541,0.8380129392628461,174.4283863964432,112,False
bi_2,calibration,gsm8k_dense_0072,127,49.48430482227389,0.04739035663871704,0.2508456008534317,0.4640826784539963,0.1688224069115102,74.33913671278108,4.1641158921157055,0.9498491585221812,18.697058650319867,103,False
bi_2,calibration,gsm8k_dense_0073,128,116.57126488114704,0.052151130225019555,0.22883913853148793,0.6902604920789599,0.18429444794248237,41.18776891582047,1.116609618545511,0.5909150003637403,32.68298640732054,294,False
bi_2,calibration,gsm8k_dense_0074,129,26.553701064640165,0.04124693875679134,0.13157868451180452,0.7084650563076134,0.1935515929876613,14.34430489720799,6.362894066821909,0.7200152189109043,8.285701139432113,308,False
bi_2,calibration,gsm8k_dense_0075,130,126.607228359988,0.05403007602175119,0.24194501381373762,0.9151132452767341,0.21455287825507466,221.45665729353513,16.56185063763668,0.5714969408679611,50.42403152336935,199,False
bi_2,calibration,gsm8k_dense_0076,131,44.1399542009233,0.032073045022968566,0.13517422399765364,0.39571040272712704,0.14828679283526253,33.73320094353654,2.431672618413071,0.3368435900911938,13.968936521634427,80,False
bi_2,calibration,gsm8k_dense_0077,132,150.43462095516531,0.04659981515874771,0.18753411156629318,0.532511975057423,0.21227765836261178,228.8211553837465,3.659008148997446,0.19466014243322738,56.24270712819665,260,False
bi_2,calibration,gsm8k_dense_0078,133,160.72307193673527,0.046399542416261805,0.19301101970915246,0.7239363551139829,0.18105108330121913,34.96000727298344,3.719377702377605,0.491718375462639,43.347205318348394,171,False
bi_2,calibration,gsm8k_dense_0079,134,169.2877858457183,0.09034723600771495,0.4762910011068836,0.8786521889269352,0.22556628973167392,359.6663369055088,3.437661449762615,1.115313715017882,71.55380964491874,101,False
bi_2,calibration,gsm8k_dense_0080,136,275.673423975186,0.08342324156131964,0.5255260944427149,0.7412321132142097,0.17258496548677352,317.48295594950525,20.200724919429167,1.1493895127417584,95.5952927074163,113,False
bi_2,calibration,gsm8k_dense_0081,137,103.68449042999319,0.039899852732598905,0.18170866112512513,0.874388144817201,0.13551269955728348,61.56104819431764,4.742090191839045,0.5049228817909864,31.28245565224624,253,False
bi_2,calibration,gsm8k_dense_0082,139,840.2786726301063,0.053710130631416865,0.2217147188213684,0.5792293942067772,0.16941644744766712,2598.615676284359,0.0,0.9237074208291004,418.1426216423211,126,False
bi_2,calibration,gsm8k_dense_0083,140,133.7934554315828,0.0347911148867266,0.15780758771611664,0.46004929542541456,0.12404357969530823,129.54809730974097,0.9677347496886934,0.4711323412688425,43.990788964930545,162,False
bi_2,calibration,gsm8k_dense_0084,141,137.73287455286467,0.04351053443782022,0.25072662415946273,0.7097355894744398,0.17497416146326922,6.8984509228430415,11.818708639003807,1.3744283766578749,35.80040592345034,344,False
bi_2,calibration,gsm8k_dense_0085,142,324.07495330853664,0.059604901284501105,0.20443063928593463,0.908377127163112,0.22406148787769686,54.548107436074254,4.861145864271663,0.2482900736941228,85.83563201416776,134,False
bi_2,calibration,gsm8k_dense_0086,143,44.319359945580715,0.03392461260695988,0.15116121236762622,1.1725666701793647,0.20041492617319187,61.50592302902549,2.4127421950257677,0.9782515340133454,16.384788105097662,371,False
