candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_1_16,calibration,gsm8k_dense_0050,86,119.86038393279748,0.034400711258818516,0.14880543233570098,0.6183053962886333,0.15427630325259367,375.3376767786946,8.836349159915372,1.2845804072895675,60.62199718242778,131,False
rtp_gate_structure_drop_1_16,calibration,gsm8k_dense_0051,88,279.21076631000824,0.04179699114080783,0.24714724027360913,0.4984463155269623,0.172450684160364,598.1731154093085,2.314078383704101,2.5034886237945058,118.00899183457518,152,False
rtp_gate_structure_drop_1_16,calibration,gsm8k_dense_0052,90,8.973552770321465,0.026579489626776365,0.1358508129751961,0.3803636983036994,0.18934431692161666,12.931599079184823,0.7826760933669266,0.3532441643092425,3.4323306066726835,219,False
rtp_gate_structure_drop_1_16,calibration,gsm8k_dense_0053,91,28.922971562301385,0.026501430069301998,0.24029002515284406,0.4890306182205677,0.12626875032341353,67.09800446742297,10.176523422704575,0.8625790411325192,13.26870780970054,152,False
rtp_gate_structure_drop_1_16,calibration,gsm8k_dense_0054,95,747.1849913570752,0.03048718265873987,0.18767916300919452,0.6579082811100301,0.10851686495006398,1783.370773398855,80.70671035040404,1.5119286976619577,333.7048998725953,207,False
rtp_gate_structure_drop_1_16,calibration,gsm8k_dense_0055,96,913.0471990753477,0.038104533964355085,0.0890273807652596,0.42624450176954276,0.1999609619108405,2832.026868471917,7.222060037304244,0.5196080452511852,455.3099822649504,108,False
rtp_gate_structure_drop_1_16,calibration,gsm8k_dense_0056,103,1371.1334392152305,0.05626045835797492,0.4547166121204531,0.6443929840228521,0.23388180291730157,3550.1847127813926,37.46863997916582,1.2617509975676846,628.9204203673977,133,False
rtp_gate_structure_drop_1_16,calibration,gsm8k_dense_0057,104,153.73247343511815,0.04245466334281596,0.2302294319772637,0.43716165944933816,0.14774146889712564,331.1898651656305,1.5426559362236816,0.3134355027630322,65.14050243895709,147,False
rtp_gate_structure_drop_1_16,calibration,gsm8k_dense_0058,105,9.890225422013296,0.042451755836631126,0.19955715573792093,0.5307672023773193,0.1723032307779795,23.28353180095626,1.6054619516968522,0.7015875696768524,4.577995792797418,101,False
rtp_gate_structure_drop_1_16,calibration,gsm8k_dense_0059,107,84.6621414457929,0.04573815463982741,0.3139050211087412,0.45995883736759424,0.17628908787702569,188.29009077091186,12.680183974806635,1.0925241114462716,37.04839414171367,190,False
rtp_gate_structure_drop_1_16,calibration,gsm8k_dense_0060,108,459.71528903501667,0.041256054365654916,0.13489060098905292,0.4822294577956197,0.2196108362501176,1227.0332725089906,5.510090556186881,0.3741869435892311,213.50391124725488,209,False
rtp_gate_structure_drop_1_16,calibration,gsm8k_dense_0061,109,77.865521827383,0.020049595476352162,0.09576400194992374,0.3309136811643837,0.13421428872749222,135.73209373609814,2.3195158633584714,0.12988173165086359,30.5271510266932,120,False
rtp_gate_structure_drop_1_16,calibration,gsm8k_dense_0062,110,15.382008843147949,0.01906100280331357,0.08841917625300155,0.4699326634407047,0.14568751437695096,40.723616942621994,3.956589955399649,0.5212904943029919,7.4238251916351965,217,False
rtp_gate_structure_drop_1_16,calibration,gsm8k_dense_0063,112,19.744100335116055,0.03385010315056004,0.15791712589504128,0.6703529741615055,0.198771887809817,32.601788622666156,0.21397184355009813,1.0042780556898698,7.745248610353971,118,False
rtp_gate_structure_drop_1_16,calibration,gsm8k_dense_0064,113,133.95207412503535,0.03836428925470592,0.2867339739012958,0.6222276464104652,0.17398724321219158,404.37152554268937,2.445843304747719,0.8411997715367863,66.15432927020667,114,False
