candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_pure_drop_1_9_19_24,calibration,gsm8k_dense_0050,86,385.5507266545896,0.0851886587544128,0.43126781598335506,1.85017674267292,0.27902494768685965,824.972633578366,33.22271654771198,1.792014224368756,164.50376188341994,131,False
rtp_gate_pure_drop_1_9_19_24,calibration,gsm8k_dense_0051,88,138.82170538546936,0.06374619276163436,0.19260338591345919,0.9182312488555908,0.2277210063859535,73.63879663550378,10.769102381276882,1.4841516279684046,41.39522287194128,152,False
rtp_gate_pure_drop_1_9_19_24,calibration,gsm8k_dense_0052,90,220.94695755223344,0.08238048795034363,0.33631180755545376,1.8270741181448096,0.28257114390350285,266.04788016044046,0.35412781660410175,1.2626206589030904,76.95637450915636,219,False
rtp_gate_pure_drop_1_9_19_24,calibration,gsm8k_dense_0053,91,359.2022106069804,0.06915947804504807,0.2944218150700942,1.0972712393850088,0.23127739521861193,428.33692981903414,85.87233262204198,1.1672107554214344,128.652142502325,152,False
rtp_gate_pure_drop_1_9_19_24,calibration,gsm8k_dense_0054,95,478.41843206986624,0.08198097638353348,0.4240846428668644,1.9625938467215738,0.2946826125124496,812.9437956240705,115.2756072716359,1.9720350408577367,190.88500004304683,207,False
rtp_gate_pure_drop_1_9_19_24,calibration,gsm8k_dense_0055,96,177.010195120676,0.06763839378556073,0.19076504240758607,1.2011929339088967,0.24979425716582712,62.32498226268637,10.155973314893128,0.9074052686374978,50.02859027071952,108,False
rtp_gate_pure_drop_1_9_19_24,calibration,gsm8k_dense_0056,103,90.00382120711458,0.06429792186840184,0.21408527902976482,0.9839297858998175,0.2574481070169468,146.21363007437702,7.714942044835485,1.5561342853125204,34.86305887776053,133,False
rtp_gate_pure_drop_1_9_19_24,calibration,gsm8k_dense_0057,104,264.7325439573584,0.07097751996257579,0.3287923167359834,1.4172555080614981,0.24073347768162343,532.8662266517723,7.062258236294019,2.619340814685514,109.56907714096457,147,False
rtp_gate_pure_drop_1_9_19_24,calibration,gsm8k_dense_0058,105,42.27679517197311,0.07213059570010191,0.24669801864179636,0.8081997036933899,0.22868214581452775,27.043040547127802,9.506960400390945,1.3318987075389908,13.455352385242357,101,False
rtp_gate_pure_drop_1_9_19_24,calibration,gsm8k_dense_0059,107,104.7619509827254,0.07736122383336373,0.2617888673259355,1.6568868830800056,0.2996933779786415,125.5248392865634,24.64470860085691,1.2539374613825083,37.84656353775333,190,False
rtp_gate_pure_drop_1_9_19_24,calibration,gsm8k_dense_0060,108,87.90483148854935,0.06829001068745526,0.19340244211123528,0.9980325977550814,0.2641090473399922,72.17969220855406,1.406573956340553,1.0901572688805943,28.081936600031607,209,False
rtp_gate_pure_drop_1_9_19_24,calibration,gsm8k_dense_0061,109,129.1990391981996,0.05279313696375998,0.2793160325492877,0.8996869890180619,0.16846867103239133,206.28482167532283,18.012140238263832,1.461333342122031,49.96480596416562,120,False
rtp_gate_pure_drop_1_9_19_24,calibration,gsm8k_dense_0062,110,386.091599862257,0.07890375359999581,0.3769748718073391,1.2920693409629167,0.26727854540715473,971.1930100673962,39.58839854082259,2.093071660659083,176.5727707265277,217,False
rtp_gate_pure_drop_1_9_19_24,calibration,gsm8k_dense_0063,112,103.99341659830232,0.08152762638898578,0.3058414990394259,2.1483706958591937,0.2949856683046211,98.11391947963584,0.16346280255687345,1.7738629191036133,34.33890073365371,118,False
