candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0050,86,967.9566326582501,0.13700751162766212,0.46711334412696737,1.9224642388522624,0.3003140608388304,2670.6231803374217,1793.7883294896724,1.1233604332872074,545.7864928789951,131,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0051,88,321.01150326723007,0.09493034366655255,0.3751601655980314,1.6075013652443886,0.327361811782366,408.39387671417757,150.8499682741834,1.5884655051592007,120.87764586052184,152,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0052,90,80.61096262974175,0.0557677590831707,0.20092137367375168,1.1386598315089933,0.2551059529409982,92.61222856558769,673.9891343852628,0.5580689942813787,61.51998439442333,219,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0053,91,436.95769741722995,0.08179593389029177,0.4249881684521649,1.4855953752994537,0.27557135943331273,777.5230588080681,877.4784733774876,1.9805151072254754,215.72328126772268,152,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0054,95,1176.2307551882545,0.09106961989347388,0.5313296626171874,1.5424898959696285,0.2652425267409041,2504.5675035396025,2733.598875435948,2.282357404022326,631.5483168662331,207,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0055,96,440.69209878916945,0.10039371009374129,0.3931106639280079,1.5293565488886087,0.2697119785734685,176.49408110729684,2778.100479897504,2.5363581341982275,263.63244165371594,108,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0056,103,648.8260304327604,0.07390550460254512,0.3405071277433156,1.4357869591098273,0.3295292458373517,1560.2430788975823,304.03532293745803,0.14878471671890026,302.5463714839785,133,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0057,104,1687.520234735296,0.1288164196656316,0.41555517001332903,1.9555692628491668,0.3322764505642787,3280.3655555583528,2812.8700696456617,1.822142865990564,825.4377755909405,147,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0058,105,899.159915094501,0.10008555023734644,0.45030521994762074,1.0412059426307678,0.24040335974423216,2765.76791725671,850.1830844415825,2.916060599854349,488.9429912096393,101,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0059,107,196.00270524055512,0.10377891755319871,0.4568190353452594,1.870456986129284,0.2907010866042655,252.9013788943778,1380.7978171959908,1.2805385094678277,138.72074073890843,190,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0060,108,727.3287857826903,0.06190842184327628,0.2814105794951815,1.1848186105489722,0.2729204322847461,1885.8379316678424,128.86488156147635,0.43724389259276775,339.4183347505444,209,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0061,109,784.6704112300334,0.0559350980727386,0.25762320806323297,1.142592950977996,0.23346974271762444,1286.9479209574813,318.316224845247,0.08503394836773559,315.2860968000849,120,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0062,110,609.0896740521289,0.08211258629809888,0.34654279594867554,1.387296886742115,0.3220233107322538,1670.3127212280842,92.3250422857555,2.816762809168066,290.9334173869439,217,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0063,112,33.97996373069557,0.04423753099383834,0.1584519564007351,1.1642517581582066,0.2901471553985517,35.59237777653385,22.55426120427728,0.29336973358739965,12.717212032656548,118,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0064,113,862.4215309598976,0.1532634210835193,0.3978595823325265,2.0104787349700928,0.36338332955971714,2090.010056267721,236.23606027515163,3.8315821227102473,395.19643003640454,114,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0065,114,457.2826577964834,0.10568553684032514,0.4617611390264018,1.9523928929120302,0.3388626375569213,793.1530697168527,81.13032221562881,1.2983604988837327,182.29639332238358,213,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0066,117,400.9654125384688,0.06756593263128728,0.3390981792356123,1.3424111679196353,0.265029659691357,876.453676782444,829.1515897683112,1.9877107097871296,212.18562642993578,99,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0067,118,74.07989217077869,0.07680192550807675,0.24875306096955813,1.3426126569509498,0.39012782713413074,64.72815780181817,273.6522538667878,2.441822519418954,37.77005324794922,159,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0068,120,179.9300477994585,0.06606183027586138,0.29678938135569244,1.1093414038419722,0.28694857104247523,157.33840255883456,620.1424695343283,1.725872124752005,88.89724812061144,133,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0069,121,823.6602994750692,0.06188393657873492,0.33591192073054665,0.9840311008505523,0.22399715465672185,2151.586491990824,302.68933320781866,1.683292992203029,393.4753228853993,216,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0070,123,88.97316045830866,0.07190503676184344,0.36152803488071505,1.2933999439701434,0.22693673821415505,43.88530188652953,9.847168666777252,2.0215593573096116,26.611210850396947,186,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0071,126,543.8585349076321,0.0892560374515134,0.3587805006098007,1.447222974896431,0.2538747153824892,865.6020775544595,3107.6107120810025,3.120841998902532,361.03052329487645,112,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0072,127,54.173395077242745,0.05736519937360668,0.1669254792128089,0.7026184809394178,0.2220504221490153,54.80952245641797,248.01582775912547,4.142528328133948,30.65756545903074,103,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0073,128,58.187275686451684,0.0435025814684435,0.19598535105177592,0.9196875777095557,0.17235566942345465,69.09238305600148,194.76132776506378,3.8950924553854054,30.16049662348251,294,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0074,129,423.84546101067116,0.05503682386485354,0.26100429256635027,0.9602631282119537,0.2097603151291182,844.6206034291467,59.01749505396263,1.2950413582887308,176.74776270695455,308,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0075,130,136.00331176241392,0.0856300451264996,0.34182188922901874,1.3398960144375451,0.2912683577206652,250.78969561014398,101.08801021027811,3.086028545289719,59.53864317118531,199,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0076,131,1188.9015572224291,0.08672048123707814,0.3387845925236129,1.0419364309171215,0.24656768606842036,2348.5048534351226,349.21059190279163,2.052874733115397,502.89579677362696,80,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0077,132,1257.196950735206,0.07012048327192971,0.547107146705182,1.2664646965338762,0.22830828838949324,2819.8887470398063,273.06392273153875,1.7943394103830137,553.9227954522921,260,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0078,133,831.991927799,0.1006355760424828,0.5281408391743646,1.7044794775545595,0.29474049616756554,1707.7726859966028,5209.525223714288,1.69871963466856,605.5464883013931,171,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0079,134,141.60899580366646,0.09780928949816878,0.6251050473017593,1.443259358406067,0.3065696991223376,206.7045323737308,324.17762047256736,3.8953804705510855,68.66182508614357,101,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0080,136,194.8634313411956,0.08867814752930016,0.32980131906460547,1.2972240168601274,0.24134318301496802,263.6386615702999,240.90987055929304,3.290600739862306,82.26821850372752,113,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0081,137,72.67417276962672,0.04339154519225045,0.25609686652623764,1.1648339285602554,0.17895948429236702,102.66331558971301,93.08099158011542,0.5289468414056842,31.29566193807254,253,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0082,139,2979.7715742577925,0.12657172446973336,0.5412423259168503,1.8038001077948138,0.32610124979692046,9103.773911080065,22.422806138382676,1.3241138582172312,1474.826060712542,126,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0083,140,925.8733509068115,0.06760473761261304,0.2669156476524416,1.598599761724472,0.26442605472004954,1904.2061346937282,76.48448345024954,0.524811324345773,387.9684838973362,162,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0084,141,115.86872113438386,0.050268656867758395,0.18779545600709568,0.8292174948379398,0.2415650611147339,39.81621573760963,613.1081592393776,2.1813244821146633,63.080895290832636,344,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0085,142,52.14665602301848,0.05227697604373669,0.33411387492242334,0.8856226980686184,0.2370147605103185,19.77104693419443,512.7710614035991,0.49753885517962937,40.49287420256488,134,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0086,143,120.69952209373054,0.04517176162506102,0.2607619692987691,1.1538306951522823,0.2140909902321181,188.90031578590444,28.40006550895827,0.9251564435846035,46.985644235279665,371,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0087,145,977.0048916921118,0.11608548971233848,0.5115211486669833,1.7919564620679003,0.2944873573286006,813.0593348208098,151.31242339608312,4.016510096522339,317.41811704784914,181,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0088,146,456.5370316160006,0.057007439041255416,0.28611475342954484,1.608077942568343,0.2387344241676601,965.7818907635665,506.12948515102215,5.306395230581912,217.23380291770374,193,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0089,149,1341.2719007828657,0.13315572666041864,0.31179803634577985,1.6727343312231822,0.33570364090801197,3296.481538343482,493.1685544988731,2.682625931490957,624.1574492754232,103,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0090,152,100.31723831264915,0.029075992604574184,0.09743311263645274,0.4938683807849884,0.1580566230842549,129.35680975481955,8.036345453214597,0.2442254065456737,35.94917521246088,110,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0091,154,1080.4361577093068,0.07773664831807675,0.5492888690026114,1.6712667796760798,0.2984776803190658,2774.607233824486,2061.4593684881925,2.2387310145284145,595.6170595103074,234,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0092,156,271.8248090993474,0.04410055581781041,0.21097098070175452,1.022406467795372,0.17423634527679294,24.013646627528775,563.3369007153126,2.148732138463462,98.34045667819278,145,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0093,158,26.31484146547083,0.04847004788277079,0.379564273391203,1.0404512435197828,0.20172665727204056,27.08829548870616,50.94750897559361,0.9542104233137229,11.57321747305918,136,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0094,160,537.3064187382079,0.08423551426493082,0.4932935812858973,1.6321234021335838,0.2999981687033467,1278.6177000753241,193.01160012742926,0.4752109616845317,246.64958389236767,135,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0095,161,998.88910582494,0.09098243991874795,0.5642310409757643,2.407900694083946,0.259408593613394,1890.8206477664205,1699.6083961957681,0.01411742951812478,486.4570502433234,259,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0096,164,479.3656424119242,0.08824560944781672,0.5158459813890766,1.6614195566624397,0.3721169020865047,1106.076981976593,690.5266995218036,0.8167317061755147,243.2662591360627,169,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0097,165,1409.8993182073293,0.06239577198585342,0.37403523582659093,1.3224846065044376,0.23077589349316743,2859.003386744829,602.7421268943583,0.6785610158981399,611.6481360814289,91,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0098,166,349.47411778128463,0.09278047280175997,0.28931136892926623,1.4226044863462444,0.30550174455868095,890.430223884087,36.984412260644255,0.054638871774649544,160.7583915618028,131,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0099,167,79.7186840866242,0.04009681603205018,0.24292272776294524,0.9087516605854034,0.19983717204511478,91.52819636942473,255.0917000711257,1.791878761568165,40.27813918757157,280,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0100,168,549.3821063753101,0.1092265032370666,0.24310939425078984,1.69578229486942,0.3589756281618945,964.3338077088731,9.735931305289867,0.0,215.32541986256876,62,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0101,169,113.89470803503782,0.06980616248167158,0.33155811241028216,1.2543212240561838,0.2581941469220107,120.60255439148038,172.81973561510415,0.4343976750678043,47.05651047224467,159,False
rtp_gate_structure_drop_0,calibration,gsm8k_dense_0102,170,394.37976006968677,0.06934253243266371,0.24197136061619479,1.092571645975113,0.24230755439597884,929.9333622268464,130.46102873403942,1.593623273543713,179.81329922547926,152,False
