candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_16,calibration,gsm8k_dense_0050,86,11.650164417091208,0.022827865125142257,0.11413920321679,0.3555653810501096,0.1404411501748165,29.847186823625783,3.26204189584085,0.4800902354826782,5.571230572754256,131,False
rtp_gate_structure_drop_16,calibration,gsm8k_dense_0051,88,126.33736093291176,0.03049212356034432,0.15479141791281137,0.5051190853118896,0.1753930396818951,277.9395445482579,1.3708971134164516,2.104331740527351,54.09423638407325,152,False
rtp_gate_structure_drop_16,calibration,gsm8k_dense_0052,90,5.993577173457297,0.022919325012291436,0.09136295635680752,0.22641810551285732,0.17556188644390003,9.125285905271287,0.46491525623079205,0.28772583654401424,2.3325207884863794,219,False
rtp_gate_structure_drop_16,calibration,gsm8k_dense_0053,91,14.202686345746065,0.017079095477182716,0.11183414354820914,0.4798228144645691,0.14508421104620833,32.490432446741536,0.335982230179648,0.03775933666868999,6.274546869143999,152,False
rtp_gate_structure_drop_16,calibration,gsm8k_dense_0054,95,825.6941967535464,0.022830703780366772,0.12580034948490695,0.4197798096147378,0.10168833397775963,1981.3876085506095,1.1948147808647847,1.0571884590260112,365.1327015337829,207,False
rtp_gate_structure_drop_16,calibration,gsm8k_dense_0055,96,1065.3004593192895,0.028390308559455138,0.10042493905390452,0.40699933841824554,0.17732380209859894,3366.334757866563,0.26903044340155946,0.12056177534106638,535.7491257297025,108,False
rtp_gate_structure_drop_16,calibration,gsm8k_dense_0056,103,1444.7127062835207,0.04900966638807492,0.5153568689310547,0.5478524146601549,0.18163141041725683,3805.593649280836,13.670355193580074,0.5013470513392967,666.51570642861,133,False
rtp_gate_structure_drop_16,calibration,gsm8k_dense_0057,104,297.2735990649574,0.035445953184579194,0.17375385525542453,0.4503185749053954,0.15059633177172568,646.8549694983088,0.872181753664368,0.1529502455721854,126.23157519288468,147,False
rtp_gate_structure_drop_16,calibration,gsm8k_dense_0058,105,2.932273962522014,0.025546499040259865,0.1331448502901583,0.2987367510795593,0.16721597571136954,5.323947150670022,0.9704894639758055,0.30695997496360344,1.305889342485281,101,False
rtp_gate_structure_drop_16,calibration,gsm8k_dense_0059,107,76.90866468365134,0.04237855872746311,0.27175486245103087,0.6688512488617562,0.1837072220781121,173.88962889204927,1.8861810675947819,0.17602164159850053,33.40677618079613,190,False
