candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_pure_drop_13,calibration,gsm8k_dense_0050,86,21.9804880654295,0.03146061045196424,0.2034335552490466,0.5053080737590788,0.16823237430040675,44.685163824668905,10.112445215214688,0.6074365465618872,9.728652236616712,131,False
rtp_gate_pure_drop_13,calibration,gsm8k_dense_0051,88,6.247395196325165,0.028017140721629332,0.20910268863524895,0.31601482629776,0.21182165966134886,7.902831104385988,2.202771639265762,0.9427334416577358,2.4469160855977474,152,False
rtp_gate_pure_drop_13,calibration,gsm8k_dense_0052,90,21.14111818040522,0.028739680903609396,0.11255697817964697,0.48721580207347803,0.19385879906828926,41.65240988216589,3.461108037290997,0.717065019413138,8.933735277823098,219,False
rtp_gate_pure_drop_13,calibration,gsm8k_dense_0053,91,14.496999353568478,0.034192725850901474,0.23626801278027576,0.660365641117096,0.16690279379201686,10.966027363156915,3.8680917459778423,0.192993338950199,4.859996366418542,152,False
rtp_gate_pure_drop_13,calibration,gsm8k_dense_0054,95,53.487915044260355,0.028066304465401475,0.14152862830575758,0.7175102546811102,0.1706982207572773,33.675995724781025,17.630326527790178,0.5482173291063027,17.12048102792886,207,False
rtp_gate_pure_drop_13,calibration,gsm8k_dense_0055,96,10.278055128751888,0.03373884157057079,0.20043717734876842,0.9931914120912557,0.24162034607871927,8.170110394478007,12.928749371712758,0.44311298978678665,4.096563916429901,108,False
rtp_gate_pure_drop_13,calibration,gsm8k_dense_0056,103,14.919194110554827,0.026704081527241987,0.06358815279444888,0.5517599880695342,0.19769512177934745,13.179379280008114,0.721946913324578,0.4221716854482054,4.954011551105948,133,False
rtp_gate_pure_drop_13,calibration,gsm8k_dense_0057,104,68.98000497220802,0.03716114498693065,0.2525282295072822,0.8555029845563694,0.20170599431294747,140.80743744492918,9.177009991885573,1.104587586374931,29.205694529334107,147,False
rtp_gate_pure_drop_13,calibration,gsm8k_dense_0058,105,6.751236201960119,0.03496312416334264,0.15335207732579761,0.45759040117263794,0.2050075960328104,9.260196899963402,8.882077460591624,0.4205846860669964,3.007987556686811,101,False
rtp_gate_pure_drop_13,calibration,gsm8k_dense_0059,107,20.256798912554736,0.04118973364995778,0.16050597498049707,0.9717959985136986,0.21237684124681105,41.559244335583855,7.877477056498601,0.4474500969450226,8.999208263893925,190,False
rtp_gate_pure_drop_13,calibration,gsm8k_dense_0060,108,8.54649022766388,0.031476438061533066,0.13164913717624727,0.42802952267229527,0.21893943307049296,13.130866420991682,2.2121407824795116,1.2769298658424582,3.460287605488385,209,False
rtp_gate_pure_drop_13,calibration,gsm8k_dense_0061,109,4.002991721763385,0.021250908883392046,0.12217891274269957,0.5537633180618283,0.15132175641811962,3.8043375870528244,2.0620219804667377,0.30247918516535793,1.540643877696525,120,False
rtp_gate_pure_drop_13,calibration,gsm8k_dense_0062,110,8.019578311018938,0.0276044409376676,0.14981010319365445,0.7029111057519912,0.184242859289346,9.225568543728699,26.368554204188996,1.8268881232975573,4.285744563033945,217,False
