candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0050,86,27.963196334182815,0.023487414303559467,0.09728033707762687,0.6350429138168692,0.14525931341016146,81.02273075266689,7.12155220482475,3.058166133256201,14.07962395288037,131,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0051,88,17.346767272430622,0.023657529587657312,0.21697274953849613,0.4162101745605469,0.1980995408240716,26.24094320060171,0.5098553718880139,3.348626028683874,6.71445083192059,152,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0052,90,178.63701192510152,0.016815143298695087,0.08514722645132083,0.2328915018588301,0.15377766156826017,530.3180437104827,2.011327718773186,0.2903371313554963,87.26298665050399,219,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0053,91,78.05915132351141,0.019443656834108633,0.11509626168176058,0.3404563069343567,0.10637872998139099,229.9614161940933,6.6679253170171435,0.20653067838798478,38.33582923591239,152,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0054,95,51.57971552895767,0.014089561544092249,0.10320706923390685,0.5618813537061204,0.1205936257046237,115.59442800908212,11.127672478006227,0.5047960736229871,22.833417336900624,207,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0055,96,6.661303643226313,0.02588204139272178,0.13542301673554,0.20472229719161988,0.18818996338599833,8.070062986347503,6.0258921460292045,0.2864696966309195,2.6981839057594397,108,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0056,103,1094.118285920853,0.026114587951797164,0.1233291268907907,0.23686261270195144,0.1747029529348462,2905.04480686364,8.63014330445377,0.3412404878350155,506.4545124961043,133,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0057,104,188.29639691886427,0.02212248211913928,0.15381249465743405,0.30618586540222126,0.14716302782613166,401.22753265873024,3.193002519685172,0.6906534092688457,79.44727620834252,147,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0058,105,151.68334734537567,0.027701360905019175,0.16296794309559753,0.3053259253501892,0.18438707957664519,499.95079259074174,22.654288834943017,0.15172543804978034,79.14935273605984,101,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0059,107,60.45717604922533,0.035837836000370264,0.07086848197701165,0.5386143568903208,0.18601740555786625,134.4010466634962,5.4439114286013135,0.18022990856340398,26.262257490024584,190,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0060,108,34.517869775771736,0.019020572077327432,0.07278136327000403,0.37977756857872,0.18661305237794926,81.60671199902883,12.35967846058686,0.05554196788826086,15.868178853599135,209,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0061,109,8.871114871370368,0.016160830786145882,0.10751869981456161,0.20981577876955257,0.12060680646651072,4.086903110572108,1.3777846623327754,0.3906283678943967,2.69181513649655,120,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0062,110,520.1833058468849,0.02735750580610283,0.09457047884812939,0.6319267663071515,0.17014460414269775,1539.3709262381003,8.167689163775197,0.5517717574386074,253.7568692874882,217,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0063,112,352.5877547360101,0.03629736254237666,0.15110814460128708,0.4907645810395478,0.18876167303908284,1045.2476475196024,0.5638169113808544,0.3397764594194338,171.93022299092422,118,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0064,113,3.65964552068845,0.026129189211112562,0.1210760527471622,0.5986122637987137,0.1912936000020942,5.599236833403853,1.100727445274447,0.2907508605609819,1.5613025950706736,114,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0065,114,7.141487820445131,0.01848649049264233,0.12837221467118817,0.4870217591524124,0.19784300401908936,3.2422782292005463,14.689023240604289,0.055407215867518365,2.8968426288763665,213,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0066,117,13.619138025036099,0.018734894199396383,0.08729417626060194,0.5396368592977521,0.16066980831853972,27.356265218920157,0.8451328037605385,0.2295507816302648,5.758203312347374,99,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0067,118,56.8115210132829,0.02534828948733542,0.1167167371089306,0.4690529167652127,0.282617435847839,168.92503590896266,1.4273853588318322,1.4385193032064985,27.966483049881216,159,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0068,120,143.05562976357186,0.022662179038772465,0.07247155728591377,0.35516520217061,0.1574530981721237,462.3496109641502,1.5319074052463932,0.6502878068914568,72.93845321652564,133,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0069,121,281.92029539339046,0.020407343316102163,0.19084077134261207,0.37562483251094836,0.12519188909057047,848.3167796254196,11.116253477810995,0.4243909482700744,139.01936688148655,216,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0070,123,53.42167970816077,0.02352994241397643,0.0594854130868622,0.42029868828831224,0.13208924756505636,148.88416735614257,2.708376958188702,1.2521583367964781,25.54107042651019,186,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0071,126,464.7489842291921,0.023679764193793522,0.15731745780949205,0.4299729466438291,0.1285612312911342,1561.6717239736,2.8156761360329283,0.11986031578125811,241.37177423597086,112,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0072,127,247.10954109419805,0.03412354140771542,0.10034255118976348,0.27791241295635694,0.16957777930870446,663.8858892566833,1.6733857069391003,0.28719395344138593,115.06325171757497,103,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0073,128,495.82177771288553,0.02342821568975264,0.16124843376937809,0.3440094739198683,0.12228733465847688,1037.8995124688868,2.7436003010749777,0.7955656512523465,207.24864256527957,294,False
rtp_gate_structure_drop_1_20,calibration,gsm8k_dense_0074,129,248.36040451506884,0.019894022681042924,0.030376091907755875,0.24065046270843587,0.15027941343452741,509.7212065642305,0.9729267419112453,0.1611475882052873,102.98215274314789,308,False
