candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0140,223,65.67794756286507,0.01900303686927726,0.10188573204544851,0.7058424182177987,0.1832545697152847,185.06768341341083,0.830102623254343,0.04520277751782512,31.41112003220005,140,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0141,224,1.3019264158285317,0.0065480036862537155,0.030077746267426677,0.33048123121261597,0.1212946422944534,0.7226137194188512,1.678245880829748,0.1681128632824674,0.5413194615984046,152,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0142,225,7.799041975104217,0.03388654214809724,0.11720402863671779,0.8440131470561028,0.29143513916294705,6.499148904039713,0.31442158530691966,0.19473016476726546,2.672628359812143,114,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0143,227,267.91515711674424,0.015054279698713566,0.05972742034361477,0.6510502301156527,0.11035541466989446,368.53928448036066,2.9725810361748195,0.5790627746241082,96.75408555979028,204,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0144,228,5.388115115212635,0.022010799529921108,0.06213313929690746,0.6412549011409276,0.19502292663347845,5.829308743885784,25.955747000950367,0.5214125297711245,3.260989772196794,184,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0145,229,5.173660197688635,0.011598634149390538,0.033142657751036406,0.23166200518608066,0.1043845685458376,2.6369838639789625,2.2510190034375137,0.26959849447511797,1.6799555589333977,197,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0146,230,11.140571260336904,0.012685144141456623,0.07585473016146084,0.4206559881567955,0.11227232832678093,14.404230958671263,1.3547330399512163,0.19824561754443834,4.101134935003143,264,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0147,231,10.427026538894353,0.020013212795810198,0.1696076055184364,0.5147025268524886,0.14444891593317202,4.899003007453879,3.26310311470472,0.4344393379031857,3.2999033943234632,110,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0148,232,200.68879861113498,0.035317715705188664,0.10838575022145391,0.584385497873881,0.20217791200825372,9.532104532746253,2.9060759490497023,0.19731576727928818,51.218455110789165,147,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0149,233,10.546253910883854,0.03437856274215008,0.16482373915135193,0.9573322664946318,0.2371675914451416,20.20609274457095,5.171744881437742,0.3158363037697285,4.722499894794314,165,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0150,235,5.595038598472771,0.017622532608020162,0.05502327329692228,0.4489692375063896,0.18275458922514365,7.032645581603644,2.7616540257301616,0.5710158585826908,2.219341023188755,90,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0151,237,4.359485579419646,0.03335175496691627,0.22471973400309683,0.7914848327636719,0.20234375224055384,5.672788997045445,7.818286885659069,0.8025811061266481,2.145380479279682,101,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0152,238,4.1301052309054,0.010695423454157206,0.05195417719381733,0.46366144046187396,0.1231460861640015,4.135373636499472,8.787359355190445,0.14182626677761215,1.8999793445634365,154,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0153,239,2.4483440698561174,0.0086042607395683,0.06948306338798894,0.2822928264737126,0.09443304578323064,1.0478416358912814,2.1885847148725577,0.2218628462052159,0.8779755529178691,200,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0154,240,6.641085731028954,0.014743898521449045,0.13472319839008515,0.6394986793398852,0.13367853439159066,4.035874546714045,19.39043162645842,0.28029608877240975,3.0960298582006955,154,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0155,242,6.191973586942006,0.024733812100720943,0.10650751734812325,0.5459074586629866,0.22400167600309356,10.556117180358168,3.261757900800968,0.1723394617106862,2.6871787448527367,200,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0156,243,3.502819072602642,0.024216900403552514,0.06448362737074531,0.5014673303812742,0.24335305416680955,3.5207091691536556,1.9632627533764215,0.19751838604444671,1.3770123659456752,163,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0157,246,9.621186480333602,0.023344571755512175,0.08369242410247854,0.5675487652420987,0.17082736035061352,4.780746177397683,2.511582642875833,0.26486386636684145,3.04290093842642,256,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0158,248,1.9561701757447414,0.008501816594035648,0.03965709574126157,0.35217177122831345,0.1244417253705394,1.94410272313279,2.307639015730147,0.1689362795881868,0.8394589933262601,90,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0159,249,14.757958380811171,0.017630997027953732,0.07470968773392322,0.5580712780356407,0.1538541636007845,25.66231826353616,3.8786303964104576,0.4219575703361762,6.066761019610201,296,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0160,251,1.8254431424972482,0.011183745932575444,0.06213959572369268,0.43009005934000016,0.14457546740166577,2.21769274554777,1.5372194273212907,0.16835748981259258,0.8076765454942859,104,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0161,253,12.143945055735001,0.042897064184106645,0.09412757179338752,0.7012919664382935,0.2938711574095729,6.563125824339282,3.1671793333100613,0.28796405248884466,3.8873353766747982,121,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0162,254,35.06407836985111,0.03402561475305604,0.12409739617921499,0.7747160851955411,0.21227424987326626,56.623635017698206,1.9044738345105794,0.590861222436921,13.576942592350731,167,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0163,256,1.7776417864066398,0.009803727058295159,0.057740010454141844,0.40085829198360384,0.12715730493584113,2.220788244659321,1.6097519470151531,0.1511558102331243,0.7918774826642275,234,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0164,260,3.714883540624509,0.029233866459229454,0.13646788016202016,0.6929106533527374,0.285020394524988,4.591081617470741,1.9177346570950267,0.4705866395413459,1.5688885284325655,221,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0165,261,6.005470364445856,0.01711386578615223,0.061694650697476136,0.662317156791687,0.16412027506103619,3.01680824814085,2.664454497719954,0.3902907061349232,2.019640898565112,127,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0166,262,53.46087298126174,0.012229919859217498,0.08781187487314597,0.425450187176466,0.16097455164881677,149.1296550884844,2.695541105679728,0.14740270705703296,25.53155196600744,88,False
