candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0050,86,46.5910303050454,0.04564493630877827,0.1731559854110289,0.9364904165267942,0.20848857296928494,64.66424194241763,22.359882156015658,1.7264046008675762,18.203459129613428,131,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0051,88,22.024069044356093,0.041843743161166555,0.20067500268935576,0.5375749692320824,0.23186028102599873,19.380459655199925,3.1397815761932595,2.040330896039081,7.436511745816069,152,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0052,90,7.2624568417031385,0.02164461068855811,0.08737478126942891,0.4064445786178105,0.16451959404391822,4.647023646405933,3.2360477599093236,1.0817250711392223,2.4868683862907126,219,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0053,91,102.90367335556331,0.02179112378493893,0.11706088251367874,0.652243971824646,0.1196139904568313,298.0611425732856,5.831246911004832,0.8906771396937052,50.029278705369386,152,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0054,95,38.20144436391721,0.03384609728887616,0.13909991122530713,0.6727598339319226,0.15493102296042124,18.527912391275358,9.15418636550981,1.235565712805548,11.68309039065067,207,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0055,96,10.198869759605678,0.02749986062337266,0.08789442105926731,0.35518966764211657,0.2163722129392048,8.958256741718023,9.118019292730285,0.6194424556235127,3.8401064516116517,108,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0056,103,4.0151559961301775,0.02543125333364388,0.06054846946738472,0.4300629407167434,0.18393772392158952,4.838274078170969,1.7031114771608111,1.1613718290031056,1.6190244818242208,133,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0057,104,44.35109088696924,0.02643644256812199,0.20776591349282175,0.8117431666003523,0.1750538798652922,90.32793096812283,8.479797165140019,0.9766960969030649,18.952255210988028,147,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0058,105,11.075593726785673,0.04309048796828759,0.07678886777130574,0.33333927392959595,0.21032343897240935,23.47797370268354,3.019732829564704,2.37730681463769,4.9835230949615115,101,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0059,107,18.06632160639684,0.03973525208436045,0.22007189198920632,0.7915264922194183,0.19770735038071593,25.866568377681176,7.3323804667434045,1.1534656234850922,7.177326358134828,190,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0060,108,6.926672442868469,0.026288933834959616,0.1185275192263848,0.5935679215937847,0.1865857435297646,10.25177601761683,3.720641832918939,1.3290152679766132,2.9212077930577696,209,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0061,109,800.387327214375,0.026839188530969615,0.23179471391851086,0.849359005730366,0.14982628547286292,1409.099758994603,14.959717954616782,0.700011793481521,313.7827856330622,120,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0062,110,25.650636022318814,0.04235974063420761,0.12677009486283644,1.0202762678265573,0.204445447371991,24.95686051290073,40.84858214516971,3.349959966576323,10.785761604988066,217,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0063,112,20.06097536494632,0.03669672601495587,0.16365436006947096,0.7725920397788286,0.21601292849726064,35.17495460199925,0.18197923083539166,2.5557099378205566,8.109211231960774,118,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0064,113,4.9495221620866285,0.037291171020640834,0.21419867949527183,0.6760513409972191,0.21737475670459117,6.216565279556402,3.419931048326731,0.9674683430199403,2.1063884385513516,114,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0065,114,11.952723778189764,0.0345196413500055,0.20622730814595633,1.0453952997922897,0.2505422411979264,23.834825617067384,8.285722507798495,1.2623988988572972,5.578760226010578,213,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0066,117,243.2628971116275,0.021419026593657676,0.1020111629461836,0.5732008174061773,0.16449388465498857,682.0483173739885,1.3189458371486562,1.186154691803896,115.61456975766075,99,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0067,118,12.431733879834683,0.040131601272797135,0.20174589893978356,1.0389540314674366,0.2938650953798244,25.750274437396538,13.85153786096617,0.7097690427543699,6.111638267037047,159,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0068,120,20.651914096079576,0.0380312506378747,0.08700465481312936,0.80495885014534,0.20224722038752094,32.666587781658315,5.360862232880392,1.5596625827964623,8.267600034405776,133,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0069,121,29.352030346182385,0.025337626362597822,0.12588889295374783,0.5887191887944939,0.11061720811879684,55.373629452175074,53.14988088469153,2.6313710056493074,14.653460532999535,216,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0070,123,32.08580929595849,0.033644076633135275,0.1077878047796304,0.8367548704147338,0.16472819242212486,11.933664022172692,0.28159066022792884,2.3030247666621086,9.24655612375665,186,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0071,126,16.067045861645802,0.02780754885260403,0.12007967012817625,0.5509902603924274,0.14668920128131685,10.821788690875916,2.6175150218653993,1.9139077991765798,5.2102713922415465,112,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0072,127,14.177772067279582,0.03863457082650868,0.11492642169267088,0.4896080694394182,0.20481180196863943,21.565947983205852,4.830907334246459,1.3046727127426163,5.6815667073138405,103,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0073,128,18.817059981245194,0.017069082107719406,0.06106917161494277,0.39457542859017847,0.12620006689674967,31.417032631351816,3.7630327166100743,1.1169122444147497,7.53449486292637,294,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0074,129,13.488053279251977,0.017551804782103587,0.038206306662394225,0.3709004208445548,0.1527603260579864,23.873366096676026,6.250422339451004,0.7707674440848781,5.705035788875642,308,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0075,130,141.75337874340622,0.03577730049610909,0.24867950266897065,0.998776452243328,0.21277125326001495,462.7746751082691,19.708644804532852,0.7608406184833062,73.6910199921312,199,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0076,131,61.15263620235313,0.05738501293554839,0.2219600107273415,0.6609358102083205,0.20895435178092064,107.12799157321635,5.1643350423930725,0.6636353759657063,24.306819654250717,80,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0077,132,73.61354000373971,0.02683294850443424,0.11279098219281522,0.6546677410602569,0.15328652450658678,5.0417598436990385,2.246083902489619,1.760287613093136,19.124718879748475,260,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0078,133,45.3728805842743,0.032814801670371395,0.38327584856394425,0.73228300511837,0.18117205025112473,114.20271219340833,8.87998282508143,0.7857495532048061,21.14622394230163,171,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0079,134,6.192924485438578,0.03627286444354568,0.23682811798394943,0.5682940185070038,0.2314896518165915,11.533749403433116,1.8538763920168593,1.6827576379826468,2.781381600009583,101,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0080,136,4.551982265297596,0.02285336842539956,0.1060228725705124,0.6179140135645866,0.15275762444205807,5.232307379910462,9.545784251419452,1.075600651855951,2.2048732970434886,113,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0081,137,16.33509455263114,0.019312587545939754,0.1419473178619894,0.6125853076577168,0.09806842037152011,23.104210701667615,6.561412438879132,0.5911154756301009,6.410288736883733,253,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0082,139,108.96577985779658,0.04170823870374553,0.07614288495722762,0.543870996683836,0.15723898882733192,263.99307961491314,1.0161417367271497,1.7361666091571977,48.59737854894041,126,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0083,140,21.134561222227237,0.02381043362137687,0.05953157310528219,0.5352248758077621,0.12221149807745019,27.7059763762537,1.3856348187658625,0.8895974451749651,7.710704549598947,162,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0084,141,228.80452607476158,0.04301782970512163,0.21786375568398453,0.8868289902806281,0.2242542804628149,227.2029312294573,48.90093226279165,2.078085554112229,78.10140860163895,344,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0085,142,3.513735789778238,0.021345349036891247,0.07625912972305443,0.44336602501571176,0.2057553668635496,3.8356924293892636,1.3066442289893767,0.7225806499539491,1.3818862519671375,134,False
rtp_gate_structure_drop_1_6,calibration,gsm8k_dense_0086,143,30.628513548337537,0.02453952727863952,0.1824303376349712,0.6689009258523584,0.14405539597873201,48.83088245308975,2.1586355706111244,2.413690673383486,11.914600732828589,371,False
