candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0050,86,110.14834162359419,0.06602280031232836,0.33542902209251474,1.5308945884928105,0.24597189962223637,204.01218027176975,60.67189891686913,0.6525002698333289,47.23418461988315,131,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0051,88,50.097851263274855,0.05456336891349741,0.25632169925315734,0.7299083303660154,0.21868456562332245,64.5502035467242,3.8010604444265996,2.73320833564024,18.167484822613226,152,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0052,90,165.34974670215541,0.04866245831411173,0.18596568345177977,0.9726701628416772,0.21510593824796412,365.10740793980284,1.3237344081127886,0.5369748975496363,70.83776024029606,219,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0053,91,133.2752455656839,0.056072512667189316,0.3293708408008735,1.0815028548240662,0.22144778233124324,74.52675000418387,40.247047162493956,1.2881946689787505,41.5887004214965,152,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0054,95,92.92722405505593,0.05852788046321348,0.3274518517279432,1.328983572870492,0.22376760048337763,66.71665201257517,52.389327068410296,2.473466132541315,31.568920265713647,207,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0055,96,237.84361931508923,0.06108131697441113,0.19696238391823442,0.8370024189352991,0.21685220909720532,137.88797807299366,10.56524824240346,0.6724386310184733,71.23487761036587,108,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0056,103,65.79378700782335,0.04958262999568241,0.21142425595414432,0.9313768572174007,0.26511685537083063,47.51632262743521,25.79242000119721,0.08034645741081665,21.749444146418988,133,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0057,104,51.03141642163156,0.05945909083275164,0.26220385504116256,1.230729269981384,0.2200829809319008,73.58039349837907,44.2000905869423,0.8396234496508809,21.144525955807836,147,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0058,105,41.44902025383732,0.06599732886318156,0.29884374883357184,0.8576533198356628,0.2642877550132107,74.35620645098862,19.02073964262266,2.122529395318108,17.558472592479355,101,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0059,107,41.850695816013804,0.06158153635331614,0.25373979655162615,1.1735192826017737,0.25979023299022286,63.38628848796646,11.721281397907369,1.4551194031582912,16.4289984407781,190,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0060,108,40.958452417375085,0.057865855315988174,0.16238732197781705,0.819305789656937,0.2510740676780887,38.19313801104616,3.183176150905417,0.7866815367745092,13.668467441713618,209,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0061,109,20.20415652796732,0.03708960439089818,0.33190154426246427,0.8522268632426855,0.1398969291590984,19.067174334447337,7.600315866618439,0.8755598334523804,7.189736348248679,120,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0062,110,71.41529713966335,0.06202974878698094,0.3174781127451026,1.0982397913932804,0.22592311725972009,91.84939276466439,54.31371133152535,2.731454129744738,28.27283478998343,217,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0063,112,35.951972039352,0.04929091076991019,0.1945117576397303,0.8673615295439958,0.21253673091934275,28.254359633381682,0.6841194188612666,2.542067876894827,11.573637496635468,118,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0064,113,46.61206958178489,0.07285365428790946,0.37359847805043306,1.4517990350723267,0.2557504829291593,23.324438644667513,20.815720609725375,0.7555220476345956,14.90247773244443,114,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0065,114,163.3623282195443,0.08019574030828185,0.32843558512911186,1.685310810804367,0.3268687767295836,427.48834754328266,66.05006959220054,0.23293578759866218,78.70065483978114,213,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0066,117,68.13567922971984,0.04810128969145077,0.161288330827149,0.9548610016703604,0.19781654302930607,128.57661293445554,2.5640747153083825,1.416641865305996,27.700780538886086,99,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0067,118,36.43968136442998,0.07404998378745173,0.23564981712769104,1.6591806970536698,0.3599357496592186,46.47481849781536,26.1319921234701,0.528195987705662,14.489180415789322,159,False
rtp_gate_pure_drop_1_10_24,calibration,gsm8k_dense_0068,120,60.092099130951645,0.049942917797279246,0.23053116735523832,0.8599836811888952,0.21473951557599127,15.495880228093583,15.67471122636887,2.3161683156659714,17.333118398973212,133,False
