candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0050,86,4.998338399620911,0.011001366938991446,0.031589434692651235,0.15830408036708832,0.12813895649971063,13.814676943480444,0.0,0.05381399969500045,2.400189484329413,131,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0051,88,1.1901056633905713,0.013811929654472699,0.06763241895303602,0.3119528591632843,0.15606578569789287,0.8654575712069136,0.8322605266653862,0.6287751808038134,0.5085575727346603,152,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0052,90,2.039352614216505,0.010457244003087248,0.029249820180619106,0.16219935659319162,0.12206637606547092,3.6872813685672163,0.590340994690968,0.027737013519211196,0.8782535113579947,219,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0053,91,5.782583807877465,0.007518235563948539,0.06809353322380926,0.31664663553237915,0.11105318042175079,12.510638664880236,0.4325757476638188,0.0005092242829350742,2.5383158272714077,152,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0054,95,1.5400611788559573,0.009974373006631489,0.035937292036964455,0.1349620342254638,0.09716551932122272,2.120218408504709,0.822206258834556,0.19428049048950663,0.6406611379683543,207,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0055,96,1.1624134469211505,0.015531266852215033,0.09166684891730711,0.1051435828208924,0.1637181946360026,0.6274290007219518,0.6786777594992015,0.635805694255635,0.44885280979095815,108,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0056,103,1.3990610772330996,0.013961915525575555,0.0238829753839159,0.14990861043333936,0.1471904072721274,1.9478148087558949,0.07112572954307932,0.4755940964327438,0.571471427737615,133,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0057,104,6.361503201104001,0.012857871194889237,0.03030118171395981,0.16851183772087086,0.14086211391426207,12.798984445031067,1.5528568151857167,0.34794898472087754,2.7520779371483375,147,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0058,105,4.9903558720650425,0.017945113177730145,0.07433807546522583,0.10051959753036499,0.1519647836960894,9.408120828334301,0.6712500729896265,0.2699649981261512,2.089254987548471,101,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0059,107,1.222261692167449,0.010726648910352488,0.054338251547616644,0.44188497960567474,0.15681700733607157,1.8279615079837237,0.570880586438226,0.0027581848577761647,0.5725026826072468,190,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0060,108,6.207656560992175,0.012674550208860512,0.010778918071341232,0.12677217591553902,0.17402058403026152,13.776323060061852,0.0,0.03662715080588065,2.6958012126238797,209,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0061,109,6.715739267066823,0.01046278896967414,0.08217561934309456,0.15060587646439666,0.12545139945735242,10.127731585964728,0.016117785439857122,0.2121369804749339,2.5477903784662743,120,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0062,110,4.734137309364584,0.01899039202792768,0.08613224158751917,0.45223903879523286,0.153888130604752,6.265736241373894,0.7418455031522763,0.6205150493696361,1.8462688794663715,217,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0063,112,9.763494516497468,0.011725366412825884,0.06013926381595347,0.15146466405130912,0.15534952517128447,27.61965104993503,0.0,0.13712337772179417,4.705316755879568,118,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0064,113,3.2362561011613744,0.014115919871391573,0.05947352396081629,0.17418821901082993,0.17000467884508003,6.932455188473449,0.0093376002041623,0.026723209495124304,1.419786843665338,114,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0065,114,1.6445533154800285,0.013230493506372783,0.07509491995568213,0.1109713539481163,0.17701365818843623,2.927345621164046,0.0,0.057349934191490703,0.6956127716663509,213,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0066,117,7.680319846576229,0.009850487122724527,0.053949051533238104,0.20064068585634223,0.1514464275413764,20.48900444720672,0.19551271662977027,0.00039008535026498355,3.6240977477107594,99,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0067,118,3.35668924386583,0.011827753869971237,0.07711490486011661,0.203480514883995,0.23009115769854965,7.808265088450128,0.6905540378929584,0.11894230443893683,1.5703463365427397,159,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0068,120,5.427434884241593,0.00739470777926439,0.025719356898960995,0.17726363688707344,0.15473095587119381,16.88654685316783,0.012250141443994177,0.016108881892850018,2.7562909237170303,133,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0069,121,1.7562640831571341,0.005684711161775911,0.016309600508091243,0.14200812727212916,0.08931607199902002,1.9545117155073861,2.0810599019033353,0.03427337230601735,0.7345534023933367,216,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0070,123,1.4165553786853415,0.01430104275580798,0.04501572511495602,0.3828701838850974,0.1498868735086947,1.0949511696948475,0.0,0.15746089192684082,0.5297791353209198,186,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0071,126,80.28484914899973,0.011231359579045589,0.061947831748493394,0.22267991304397539,0.11171060934109207,269.4926707000107,0.0049669476235673455,0.0,41.686761158009176,112,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0072,127,3.4250222791073868,0.011176995010686504,0.05798111248804305,0.10307082273066029,0.11193932588002228,7.2165243876844745,0.0,0.29951939734109595,1.4829218786579799,103,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0073,128,2.389898991369672,0.007478040934912931,0.05387761961477663,0.22353538572788192,0.10104146441556994,2.6382442008049343,0.19134723481179697,0.0835108320832421,0.8745042235419724,294,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0074,129,1.0754394386064088,0.008186096566185625,0.020691030891963846,0.136065661907196,0.12935545727165,1.1809635612295522,1.0678610364489962,0.019414126572588706,0.45542910846427215,308,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0075,130,12.26570568000507,0.01630016178614429,0.07163464837158011,0.25430722087621677,0.14429761302026695,37.26741215099352,0.9344911640204822,0.10999242981919949,6.165198718285244,199,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0076,131,0.4950062413586217,0.012137518104426863,0.05779843555246107,0.21971753612160683,0.13854655627656273,0.24705796874440766,0.49581618818109374,0.10260341273146878,0.2300779483950848,80,False
rtp_gate_structure_drop_23,calibration,gsm8k_dense_0077,132,7.411392991785337,0.009134989532192182,0.043601623238101524,0.2518817730247971,0.14233349335193454,15.851031965748568,0.0,0.1692971219152535,3.1879028469732527,260,False
