candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0050,86,69.33402456773739,0.038426296940368164,0.27646417680753704,0.7222341319778933,0.1836828653718,185.62385891976254,16.623590117863962,0.5451471695996197,33.211490014496796,131,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0051,88,26.18186852120062,0.04213854462637192,0.16718751714270502,0.5284727811813354,0.23720479846666204,31.42862360591215,3.655335389880791,3.2248299682058543,9.507171449623419,152,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0052,90,26.109761263665792,0.03222158969976178,0.1311003719830059,0.7007804192835453,0.2093954846933655,49.81938863097374,2.247315394309754,0.657782516797975,10.803190030087032,219,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0053,91,32.583284971788,0.040424502279352896,0.353629088861188,0.8380753993988037,0.17550631238670714,47.653604114774495,24.851878512285598,1.3448146878855056,13.458078800146613,152,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0054,95,121.46743963371745,0.03254312463178034,0.15424932484920184,0.7048714550212025,0.17730689489050827,37.66968804010374,90.9237556715023,2.9307357694169305,38.19630873489278,207,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0055,96,37.574755015624106,0.054282127838175764,0.24789124209182906,0.9732964664697649,0.26327786641691814,37.748724940318766,56.478569016621314,0.634314282066466,15.482164497182055,108,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0056,103,16.771995483619285,0.030762583359755815,0.08883006915452897,0.5504818126559254,0.21512382066435803,14.643688907874521,1.5980093835557614,0.5906646011736765,5.590967466102279,133,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0057,104,146.6547374731914,0.048372429111408356,0.3299585057677496,0.976800264860503,0.20267093212364734,307.63495500695063,7.698413825065427,1.174604149159966,61.93137357212023,147,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0058,105,16.514954191773388,0.04576318479009395,0.15002669922235096,0.5287603735923767,0.2298747218825156,33.58616428299023,7.905275544645032,0.8070114376345048,7.376218831692875,101,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0059,107,29.52998051515234,0.0535721143704935,0.262165665482515,1.0831273589283228,0.21238147433651317,58.817341114691864,25.264160333811525,1.0700402861393856,13.626567127781552,190,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0060,108,19.482660537374564,0.038173298858431126,0.15829361351790172,0.6051507285796106,0.23457718105083375,35.68259068191626,3.967714954589128,0.9752362117407074,8.107513148310254,209,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0061,109,8.355723650768173,0.03138353786177311,0.3337795909235798,0.7839841961860656,0.17482641257832737,10.736182775294932,6.316076707250561,0.05206542321162644,3.4565082331460295,120,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0062,110,14.838166142473753,0.03907328928835536,0.17793893797308913,0.7180367350578307,0.20215576608000077,22.202388598603576,36.29419614144646,1.369976165912293,7.516886596850082,217,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0063,112,28.830004179096285,0.044396543392354854,0.10126042684873673,0.7824830248951912,0.2525509894482491,46.28512395306754,0.22768003873352427,1.0531584762375203,11.129629296522692,118,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0064,113,6.98774745921803,0.0384020473224802,0.28220902633898504,0.9103179350495338,0.22640510760010757,10.950017876370389,4.2820068524665595,1.8469858717962477,3.1193499958956514,114,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0065,114,36.99870591659654,0.053735299781507595,0.2145863223293467,0.9836375582963228,0.2975282247541814,71.7896520988801,29.03938962823552,0.4191558686013046,16.68074312174531,213,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0066,117,7.827315669275413,0.029768809641643787,0.15316061883878818,0.4333278626203533,0.17023934980344926,6.00428026764249,2.8992594151145252,0.5765156203118296,2.715550527233164,99,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0067,118,43.625219581702126,0.05740660314032511,0.2625632901297012,1.2677507951855653,0.3534703922872999,109.53058850067637,19.801261271147776,0.4120435844199487,20.95052412300511,159,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0068,120,17.638887617615374,0.04019163154159912,0.2612082037346233,0.6047901153564452,0.21197152457655952,22.28424766510196,5.260346265874228,1.3105947917171328,6.666234216573201,133,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0069,121,45.177039366207,0.023686621635851068,0.1398159436889158,0.5382492661476136,0.1405647855862531,101.66559519764367,55.71425155404261,1.395326266081115,22.389062937637178,216,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0070,123,15.560681805814783,0.03475900799270229,0.13934998971964185,0.7141584038734434,0.18124225989272785,25.483563112039175,0.0,3.6174608031549758,6.225961039009951,186,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0071,126,58.464176960397175,0.029494609312841362,0.07670337928293815,0.3550848282873627,0.16216925003207688,144.1100080252737,2.825203226728275,0.6742527155849913,26.39936933789607,112,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0072,127,20.581772859897775,0.04389985700623618,0.06473457524927881,0.5552465081214905,0.20270638315609996,27.389685564814823,3.6881036563215153,0.27257318181947515,7.653095945330834,103,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0073,128,242.7608085860226,0.02968307892935092,0.1418891385651618,0.6310015164315692,0.16360589695173403,478.4312162850819,8.386563499263374,2.5923763554727013,99.62535982064624,294,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0074,129,14.221787441808155,0.0234408305483571,0.07639228353073592,0.6363784015178673,0.18194796920804543,21.15294232003344,2.417394130539998,0.3989666785049888,5.513840368898712,308,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0075,130,57.60055259664088,0.03815487321630585,0.21151411426820235,0.916945441439747,0.22901717419385517,16.27421654492196,22.580936017220452,0.38663167993387404,17.045626068766868,199,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0076,131,40.27813813367939,0.04725712064882372,0.11898666141327074,0.605502250790596,0.21708269595537671,72.04619794501983,6.209390667780144,1.3217202784683044,16.335456601692083,80,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0077,132,52.099366746484904,0.04820079611930458,0.3392212281625254,1.0680045129964126,0.1993484708853212,86.00359783839902,4.38869730433873,0.6844584502806391,20.391637568485155,260,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0078,133,104.63550690841939,0.048970513294967086,0.3399115902249632,1.0383316129446027,0.2093083397805993,241.33425574159608,59.27821252077464,1.5318767157529836,48.727284887947974,171,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0079,134,13.923955508562097,0.06145778544712891,0.5289653769135131,0.5541522204875946,0.2230264904341675,18.904413116172517,8.460971674107158,1.2243280832294694,5.661196323502929,101,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0080,136,22.892242410249988,0.027032109604284326,0.13014471433052713,0.30263451766222715,0.15190977066578984,6.572971709828371,21.78554911336434,0.881297488215087,7.4584013361398505,113,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0081,137,19.533031664189398,0.025663298818593302,0.16617812321261766,0.646639956533908,0.12049627742674833,22.569687737282788,4.510686009162546,0.238335616193935,7.062492393627857,253,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0082,139,28.382919691220984,0.03201502374926987,0.12681165228153268,0.4388275401724968,0.1615425075595267,66.64861745293328,0.2479457316439948,0.07246633558419435,12.549678092944403,126,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0083,140,20.93583058625226,0.02430390360821463,0.10787931236774073,0.31883901990950103,0.14491243552527985,22.978348864641553,0.03218593519704882,5.243010044469843,7.366428950316628,162,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0084,141,185.48461475135062,0.05228848596033664,0.2288302191333368,0.8877574883401397,0.22552113764161497,266.45080356677045,47.78151642362874,1.3333271966963705,70.32907907958663,344,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0085,142,4.812382307872772,0.028645316854864343,0.14932958806770696,0.6661062872037277,0.23458918794486613,5.320259814804311,4.984105092898882,0.4871959207120824,2.048339910745043,134,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0086,143,90.99951466906371,0.027900245854270398,0.17617226889142978,0.704569238424301,0.193596046061233,142.5645176841203,5.824382822189041,0.2760858929967019,34.613795533782124,371,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0087,145,107.30506172097469,0.04209361958416025,0.14822398796468622,0.5119229915551837,0.19188101619022038,43.79360304800376,4.97301055685504,1.3540857230004146,30.758354630918895,181,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0088,146,282.0186772306617,0.03443261984327564,0.20568808156914603,0.7409546886396112,0.1856845119453586,627.1364521803797,5.399832860287521,1.5489959939067792,121.17429970316408,193,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0089,149,34.44452740064566,0.0384391973952119,0.20904316852100863,0.5929174959193906,0.2095606160146417,30.896307451177627,9.11650864453606,4.71575765960651,11.87546140166535,103,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0090,152,518.0007634294006,0.03029130920944902,0.07633605840657716,0.2071952289668843,0.12907540843999088,939.4243449678596,22.69478804101621,0.25554899151109467,205.8599894860979,110,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0091,154,37.23473832722624,0.036005790841039644,0.13514826839883104,0.7137405678629875,0.21746572743997736,41.31340674908466,5.359633085081732,2.6654334644593733,13.14391705510045,234,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0092,156,10.010108453677848,0.0212634942378874,0.17141992302517403,0.6164230525493618,0.14359279191847285,8.31884876193937,4.029050967169201,0.9367390579204008,3.543320279540735,145,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0093,158,8.830807785415661,0.030749750801344743,0.14529051892542727,0.32459895014762874,0.15335798642201418,4.533157946423594,0.5008566137252981,1.3236696567206436,2.7396983731702957,136,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0094,160,17.26748146996926,0.024589342992529316,0.17416128861905453,0.6153925508260727,0.17646536074425967,8.867670621214206,0.7068509239616105,0.2574822415056133,5.212431546777607,135,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0095,161,161.3063268383679,0.027615490849152446,0.22511711766134118,0.748808329179883,0.12372106018030832,382.55986115609807,22.411279190645487,0.2010505001488987,72.22340829301513,259,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0096,164,26.055221084477065,0.053676366911720425,0.19278893847922088,1.1959734067320824,0.37198631306273455,53.72977082761583,15.66185502616129,0.19867370711381227,11.858401366053226,169,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0097,165,429.4469524429516,0.04131759009780712,0.16852335085534104,0.6201349884271616,0.17555237623196768,882.1585755965934,0.393942063965369,0.08980494563250918,178.10100461422212,91,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0098,166,16.8276156659383,0.057613552065093644,0.31832593758740274,0.728932600468397,0.24878180579264433,25.83012583051127,5.046015769642389,0.4645513516198436,6.736534226131741,131,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0099,167,43.47438680361955,0.032493952373531816,0.1846410971785024,0.6793128311634063,0.16172261781490652,73.38494223379922,0.20777551193194777,0.30046267941125876,16.913413624841883,280,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0100,168,16.416481585995992,0.03658143077305433,0.10732026572771372,0.4499548435211177,0.21039933093740476,26.29662905469786,3.9762276070164244,2.0984709836686477,6.601816797592608,62,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0101,169,18.986296375559117,0.03315077925378663,0.18247330754107569,0.6184991851449009,0.15610416993969253,13.574626563895642,0.8136892438415089,0.501487994971343,6.035011632154906,159,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0102,170,291.7160536514477,0.036829081712444346,0.2147456262004311,0.47171996533870697,0.1915584114627949,740.3271257314123,2.233080986611479,0.5495296478676998,132.4175736212056,152,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0103,171,186.52935373572848,0.03916360843387701,0.4032319336344588,0.6908896673936389,0.1307289533458052,441.8850593917558,17.069449826023998,1.126321528730993,83.06590912272993,207,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0104,173,8.050382614947024,0.029040952448368948,0.19326482753320307,0.558874323964119,0.18788108958318162,11.108909722800243,5.538093652459576,1.8422779307521562,3.388740584537463,238,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0105,174,46.449099598971074,0.034349446672556294,0.16326081231815914,0.7804138373583553,0.22069731221055142,103.92709151067227,10.826285684756858,0.3354525446147534,20.650978435692576,210,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0106,176,43.86940707040469,0.058796135895632116,0.2554566593732155,1.0543822921812533,0.31057211368662424,55.756709593571905,37.23485922708169,1.6324188426122863,17.593044608708546,168,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0107,178,20.737527530236648,0.026178245478761415,0.14958749579143127,0.7208677537739275,0.12286899916079483,37.82695964774872,0.24511705259112326,0.37579214753372225,8.385393464447025,155,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0108,179,13.824208684209207,0.03216036380706539,0.19353858496849394,0.6096033802255982,0.17216502891472518,11.628258933705785,2.847302914223276,0.10841651710304023,4.676491355299908,153,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0109,180,11.443844969909504,0.04564307066957017,0.30371070734229294,1.2107321739196775,0.2793755773236626,19.38966942556196,6.677183086742448,0.7086573005234538,5.037659985522578,199,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0110,182,93.94381241251871,0.040519504853597586,0.1577853686711127,0.7755923330783847,0.2150878953027894,145.31167393421384,63.729860695798436,1.6398618481118366,38.531783482247526,230,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0111,185,14.98541089466136,0.040906986135407115,0.1539574026950365,0.5650291353464126,0.22539729833657984,26.71351836145989,1.771079132408153,0.5435768647354777,6.131482191836207,94,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0112,187,15.931270428552416,0.04736571359668156,0.25821753722936547,0.8490513235330568,0.22589951867805103,11.28588142970962,99.74239512287537,1.5940473199776932,10.13377587988732,134,False
rtp_gate_pure_drop_1_13,calibration,gsm8k_dense_0113,188,329.057577859328,0.04801184034452079,0.2859779743614005,1.225335708586499,0.3169754892030375,840.4553343306602,1.0242361657436196,0.29305180664568053,149.83079182446232,227,False
