candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0050,86,369.8607592267318,0.03090173167921079,0.19992720375801043,0.42160770297050465,0.15250634631551152,1183.2685246860078,0.9769002035556278,0.939838378109763,187.32715350920884,131,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0051,88,8.451736611811512,0.03322616147637314,0.13299847904570725,0.525904655456543,0.1816948836077299,8.680452888493992,1.3813489239545054,2.1346563834507672,3.084809753170011,152,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0052,90,11.37665402899823,0.02984528310802665,0.10921753427072248,0.411969567532651,0.16805510931908013,17.34321333569969,0.6908122094585046,0.9028014670607353,4.402628970422747,219,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0053,91,24.298940926275247,0.02979113292770413,0.14274202074028405,0.4684530794620514,0.11256855873859681,11.053164050589087,7.288847094019531,1.972980343184496,7.510648448875491,152,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0054,95,16.182023261619147,0.023354232328558936,0.1685903673387317,0.5150973200798032,0.1381420368744419,16.685835407930867,20.863207886691573,1.4542057518410236,6.60227239106684,207,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0055,96,71.09142605720898,0.03656595413162808,0.20822620535377764,0.29380474239587795,0.21277344870358209,13.562487783427766,42.74350216952335,0.11111102059136731,21.10263894505279,108,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0056,103,11.924866381515837,0.027131509320843437,0.14835133422629956,0.652249438501894,0.2021606662208824,2.7010911239408024,3.774346528617843,2.4423629086715755,3.628905582281048,133,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0057,104,48.85970200263971,0.04122561966199407,0.2793243266487935,0.6012784499209375,0.1932229194527119,88.45258214242527,1.1665492728956064,0.7309256372149733,19.537529881157216,147,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0058,105,10.935218314515845,0.04179844936907903,0.11624314507118874,0.23521992564201355,0.1949703806258549,24.717203789751522,1.5329087947518112,1.201784183941956,4.915637908460352,101,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0059,107,12.556835214797445,0.033327799222175776,0.07139118180532898,0.46630074828863144,0.1994100232884949,23.438657744685003,11.47656700918417,0.5555415957360256,5.716945233265746,190,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0060,108,12.031387773090772,0.03462051626097137,0.057615321300358395,0.44709315747022627,0.218073173772408,23.687696007830414,8.157274586551317,0.6793003715595196,5.441643650208877,209,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0061,109,22.79992594463997,0.02063404495299084,0.09490635081318399,0.4255602568387984,0.14578084658109325,37.002447374903284,2.2002538191632874,0.07914027983090399,8.869717782201102,120,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0062,110,11.87545674161798,0.034444799781329964,0.16294727502608095,0.796679711341858,0.20107193056066064,14.454716476051805,26.045286498100293,1.488748857904955,5.657307087681748,217,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0063,112,12.838578392886799,0.04840436399290968,0.22461698102316735,0.6284024082124232,0.17576225719738772,14.859825360383027,0.0,2.734054001140882,4.662034706721779,118,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0064,113,6.875398471257118,0.03768873431576678,0.23089196943697013,0.4560384675860405,0.1911629301479785,8.443585364443638,3.6260425582813025,2.095952070114522,2.7884164884335045,114,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0065,114,8.418512041912878,0.03388553876422804,0.27952054703475526,0.45432343520224094,0.1984410811745926,14.402188914208716,4.244581204869454,0.4453990849322357,3.6228682496862485,213,False
rtp_gate_pure_drop_1_14,calibration,gsm8k_dense_0066,117,6.586942493596483,0.030833707417357466,0.23857568810261062,0.621390563622117,0.166136476257467,3.8567071989489397,1.281672348502667,1.3628639229064028,2.2250290263760055,99,False
