candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0050,86,17.04199191757875,0.02866948584544848,0.16745507885050692,0.7460430800914764,0.18033232717061765,26.99639631223979,4.241796529439334,0.039510862800986736,6.794098409368417,131,False
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0051,88,4.0895874113763115,0.017406659177904207,0.11394976475399307,0.3403175473213196,0.17649478245907,2.0308068521528213,2.5326913066817607,0.468278969804149,1.419149898851784,152,False
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0052,90,17.406961774785266,0.02994750598928391,0.12103851532155299,0.5959934584796428,0.19693888076635463,29.09413719073386,1.2616496277128548,0.3498880403496125,6.888988657179539,219,False
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0053,91,78.60676334590595,0.019022113525631143,0.07250999324808724,0.7486112006008625,0.14145934109045816,227.12163743291708,3.580150585031163,0.31372792908357994,38.15371657114576,152,False
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0054,95,17.377818183826406,0.0219036100243359,0.12730870482131734,0.5720079831778992,0.14494716004198327,10.968281299472697,5.144405990502961,0.22618690548329803,5.611519694667358,207,False
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0055,96,4.683902592508853,0.0164975249919786,0.051054638322198184,0.2883112162351608,0.18864003309025099,2.288708707454081,3.2818345035155154,0.3795440043863616,1.6060842660659553,108,False
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0056,103,5.828594223640931,0.02736850550045215,0.0325345117875928,0.3481998898088932,0.18121143885060298,9.294862792884095,2.257989358852809,0.23820855673647046,2.4033230246676744,133,False
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0057,104,5.800114686702215,0.02366357536248184,0.13016446766100287,0.6414855718612669,0.16174080092462784,7.162735514362172,8.793417442636123,0.5453976552690836,2.6207153207531473,147,False
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0058,105,5.93995341354991,0.030896663980174904,0.1576568529494056,0.3957122564315796,0.19749710480798968,10.57022124781725,3.8710810201421118,0.983830669642197,2.6718298074100284,101,False
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0059,107,6.305977505589763,0.029445244257342493,0.14726571789802753,0.6451214700937271,0.1865274648438639,8.346270916107644,11.922249626791096,0.43110572681942755,3.0003637287478555,190,False
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0060,108,11.642231756660188,0.026971357188750215,0.03938574327757801,0.33288756012916554,0.18692970052272637,21.88827587362943,0.4624230421525932,0.4444587041602034,4.781908319186698,209,False
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0061,109,2.5976199429093105,0.01151577560084187,0.06283045787883387,0.6240052938461302,0.1376293516321296,2.438684677239816,1.4905467857425492,0.2215207650272578,1.0467490673248396,120,False
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0062,110,21.75875378364983,0.03189981818903127,0.0915222888383097,0.7707983054220678,0.17649446653184794,44.70868969693384,23.636301782032987,3.589969461539928,10.494536992296677,217,False
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0063,112,8.56999267607877,0.032759278994611674,0.1450861925070634,1.0118450999259947,0.21774885614904943,14.893265498813793,0.14483431186818052,0.1284222459734991,3.547549264056039,118,False
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0064,113,6.4236806617093585,0.03450793380845857,0.2606163982460044,0.7545315995812416,0.20684612088548138,5.4530377913230375,4.890659255546735,0.7799232923850395,2.497061323054079,114,False
rtp_gate_pure_drop_5,calibration,gsm8k_dense_0065,114,66.42038167296265,0.04454667443327893,0.2059918868870963,1.2218116805888712,0.26968261142031413,173.78273349963231,8.874801822144716,0.7189903920400411,31.2293710026615,213,False
