candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0050,86,1390.9657785539312,0.17713004587400283,0.5095592445079722,2.486113639920949,0.3817081371212575,3775.4376186960967,467.09679830679477,1.569181512172472,673.7134664646309,131,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0051,88,1830.847841473054,0.17696511966278058,0.5487309697386438,2.6458792905832524,0.4065015592638539,3174.1453356267307,221.39613207491277,2.402006818682142,723.3611695114088,152,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0052,90,370.2371967724903,0.0805078319909826,0.25139383753756406,1.3758288480341414,0.3095167339426319,854.4560825566218,81.34773806607899,1.552920869062726,165.33481602170718,219,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0053,91,423.2474197623098,0.09343040724850371,0.4311278924188431,1.826126754283905,0.285118907521352,777.8132524631491,187.76330937300057,1.778608759425707,177.88014251771872,152,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0054,95,1008.0574868326516,0.13378490694536482,0.3868090887169746,1.96483906880021,0.3498405516851898,1743.2932298844453,448.7845551086886,1.5136625181119783,414.3894169171237,207,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0055,96,1330.0358459624103,0.1651131021046297,0.3833468280856413,1.5813043711998034,0.3924543790945731,2591.277002865463,257.20831493724506,1.7816526357565543,553.1064670483132,108,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0056,103,661.3344634614172,0.10023876337394239,0.32644187181175194,1.8358218628913163,0.3936591509157028,1500.9756761822237,785.118033776786,0.7321789583435461,325.07860725980953,133,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0057,104,744.302642463123,0.13841110343678356,0.368545540807075,1.8211605400312685,0.38822205195179305,1425.8581840360234,132.09024927008804,1.757996081471999,307.2113397613654,147,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0058,105,918.6692766182774,0.11946739616313785,0.1924467039289558,1.10924232006073,0.2708218961022794,1137.477277612356,70.13126406150981,2.1585882584524354,324.50224777148946,101,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0059,107,321.641465169829,0.12638896587677417,0.5889201216787379,1.8086174498312175,0.3097274104747201,660.3241243044005,193.9753471898684,1.9099148827183312,143.42481358224322,190,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0060,108,717.0743944763492,0.1075835595509903,0.4787995346855956,2.159101094477954,0.36684372976480095,1296.8081412732492,10736.927269091135,1.0845694653474094,820.3547306621882,209,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0061,109,1210.1416910230948,0.09691622180068987,0.5705741634113152,1.6358585268259047,0.2780996740985458,2062.227917127966,378.41426290784364,1.3112314124197293,486.86303831876955,120,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0062,110,1562.8317385017735,0.15571515682870835,0.4833492149326174,1.9693412007763984,0.4484283946516101,4290.271308632349,468.64422541819596,4.098031056084615,757.9665469592353,217,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0063,112,681.4151554102374,0.09676582926472702,0.4795706868846239,2.0712022886902552,0.3183129983548668,1896.682820212435,20.398581151872005,2.1595841186602653,323.62659198733354,118,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0064,113,293.26973953247216,0.12911323779946918,0.3816448131567875,2.1225883290171623,0.33617176985434066,379.4275471464432,87.04283306729444,3.1555916807532842,108.58249650654379,114,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0065,114,639.6970516129481,0.13965133104142305,0.5653430367171768,2.7324998847325332,0.4096500564814188,1543.3116026977182,2601.4336132236936,0.8086180412695771,414.053995185343,213,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0066,117,386.32320358568796,0.07651828731371235,0.3634499697466357,1.0565859738737335,0.28202268753286297,904.4400843059432,10.49319850492453,0.975447473643831,169.75466641710221,99,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0067,118,614.3121620141302,0.15177575062234977,0.522902479351511,1.928018458746373,0.4549064962539208,1288.6832361270604,114.18749660660501,1.5573824714559799,262.88481794833797,159,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0068,120,786.8501015756566,0.11149032735319835,0.5077163952085193,1.593840266298502,0.35319424259168125,1037.1566934773834,90.53041279609513,1.858130203876468,284.65652790247344,133,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0069,121,221.50859901708424,0.054988371812096454,0.3219103204719349,0.9235320419073105,0.1961223140716631,460.30772275769385,261.46475757879654,4.144172460134787,105.65709884492202,216,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0070,123,543.3644716512914,0.10413166160944526,0.41214933250070207,1.732612472772598,0.30915674058729514,1131.0770724681652,51.368738907181005,2.0893409461403403,229.35066793742013,186,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0071,126,573.9526940141608,0.08247596950678403,0.35328803366264067,1.4234129972755907,0.29110635878070656,1049.3057952709983,59.52720726914189,4.217515759824174,230.88815958410018,112,False
rtp_gate_structure_drop_1_2,calibration,gsm8k_dense_0072,127,479.5359956707763,0.10599666174765551,0.5500507790782283,1.0639397950842977,0.26092152644631306,1118.706733291021,64.46137668948548,2.145365007656125,212.97669115363985,103,False
