candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0050,86,346.21684899278887,0.09296853383958234,0.43257848410093863,2.0989735960960383,0.271206391029633,844.9972546151794,67.00178863996835,0.5412714132228169,157.94932069316252,131,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0051,88,597.9263868826765,0.09286998788008917,0.29855914605001055,1.4052702989429235,0.32738496835035347,702.3689725667521,15.923642405325511,2.472041216308227,206.87120780633032,152,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0052,90,198.96604078414146,0.07719026334158456,0.26651562496523007,1.6748132898544985,0.27905211088188786,325.9370221644742,0.8354159064816628,0.21828414881181643,76.1999729261825,219,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0053,91,844.1971114982574,0.11293658316647766,0.41177119872827683,1.766498625278473,0.3138230353525789,1670.9044172264453,128.7827764510395,1.449891956136507,351.5972171155836,152,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0054,95,795.8466334194709,0.12412453579128487,0.4757543586143747,2.0830725845415126,0.3550250595269352,929.0184732651375,272.8168968527256,2.110293066545531,287.4500617452453,207,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0055,96,254.83497690800235,0.09098402350593807,0.34816686042306,1.3711810065899046,0.24384949735211314,157.0838585580159,91.2109476592007,2.115407322925028,81.21928084153713,108,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0056,103,137.3020702711425,0.07885628391144452,0.29421251377970914,1.4926067785359902,0.28557129097845807,203.34939912775243,403.0877629598499,1.0918886399687224,71.10230734564632,133,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0057,104,397.5152887117897,0.1118365254049867,0.3997353653385015,1.7448350240010744,0.35062790212554296,738.6849805894517,93.0164572802673,1.7410577216028258,163.57096472116746,147,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0058,105,110.53117578902807,0.08738937668366581,0.26938973474280664,1.2143800258636475,0.2868997673524427,194.61945352340175,17.51178395009399,1.559362686625024,44.40729946272813,101,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0059,107,127.17367227360846,0.09960375086172243,0.46035505073968697,1.7708290526643395,0.3196000788587505,245.04704099356812,50.87015834123031,1.2433426048231124,54.3749892676936,190,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0060,108,401.87121323886413,0.10389692084922125,0.3182104962590017,1.7864550163852981,0.34642568719041616,590.4934838919836,66.52587801876896,0.7123212634382742,151.43111261391923,209,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0061,109,122.33877361620324,0.07030361434299341,0.25594261478423136,1.384518080949783,0.22886488835291008,184.89071435686571,28.649434725366937,0.24231497443220817,47.09972513162283,120,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0062,110,171.31645179351264,0.08950668904357628,0.28475610419415265,1.3729845183901488,0.26946067698308646,353.14488498127764,55.52011681816287,2.8084440807301596,74.26076571613152,217,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0063,112,175.55282731090685,0.08814411176370937,0.2946393715617756,1.7924463618546724,0.356318019672285,238.66287931378267,4.769564010599685,1.633385621718785,63.64961140032521,118,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0064,113,101.9985966552341,0.09617830586953961,0.41232595506086894,1.6740588173270226,0.2984217397729038,43.185659580256925,31.404428222197954,0.6086601683380642,30.90918173296449,114,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0065,114,221.01864830923074,0.11550036383723057,0.48736734106780094,2.28801753022708,0.36503705079629517,523.0789075403364,92.9727740838859,0.27207516186228453,102.23409789246794,213,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0066,117,65.88885301878102,0.06352269990309144,0.18989393314704697,1.3192204222083086,0.25465725262379885,26.90628809812655,6.525371095379102,4.695378182164994,19.402066949149177,99,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0067,118,221.1171413082592,0.13419798623425688,0.48615964739976714,1.8332939947023985,0.3664852869936377,265.94681664348707,83.0719350137352,1.1691307699449478,81.16411485256518,159,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0068,120,496.5890973267662,0.127592659707663,0.4467486606481953,2.2463417686987652,0.37103585189315985,385.1639635706939,89.67629550871949,0.533736679019146,159.92958948828255,133,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0069,121,616.6647566521332,0.08837773614933217,0.37574140830437186,2.320513554755599,0.29129205576961775,666.4998652136636,81.38316303377725,3.8177132922688175,212.15752050604883,216,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0070,123,134.43168689977566,0.079101582466843,0.19230128423329795,1.2375427547842257,0.2757663578220672,227.24601852334337,0.09703213017918744,1.8537324540535018,52.12289563796135,186,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0071,126,461.40337006585514,0.078615709943979,0.340877040664483,1.5051146872341634,0.23819433422135147,229.00622570136935,52.31988955783098,1.989873096118518,136.6817989947065,112,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0072,127,175.91278715098582,0.08252068323645124,0.22648121593373127,1.2005410553887481,0.28461472598820703,259.9148040897987,52.743729842869634,1.7276112229657095,67.7350405922722,103,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0073,128,399.8004240059662,0.07473011001592668,0.27847409392523637,1.3284592476964463,0.28628103754232426,553.0623737255804,224.1563714019789,2.906295963084569,155.80228583296065,294,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0074,129,183.19780784788668,0.06480484660654624,0.19684054920746624,1.1573804084211585,0.2426389168302063,337.82439720595227,17.910256340786688,0.6617423974746007,73.98644815910265,308,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0075,130,367.29328648015274,0.10496074828617583,0.42362461232756554,1.5988153014914128,0.35086887944745476,724.8984432994365,63.98241194594858,4.126920058635815,153.53674029334505,199,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0076,131,936.4941357401007,0.09635133019034063,0.24617557881806035,1.666525336354971,0.37005780358954266,1793.1881115851859,4.485345258745154,2.5207597546658618,378.2449346720331,80,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0077,132,193.3654950499121,0.09858744847989487,0.4467164088994701,1.5962809700518845,0.3028415995852119,199.62771050633498,30.954234394071193,0.6875193604500263,66.24128260463398,260,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0078,133,206.04564006343634,0.08551612496775232,0.5110292591207746,1.9375315627083165,0.325052861657776,302.91060045819506,257.9884734271546,2.6223486803303073,89.16375798301996,171,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0079,134,62.654712653568474,0.10337639430294371,0.566970181632491,1.2029476165771484,0.27622395864658755,79.03702388817382,58.71998839126591,2.1581215813865877,25.32068217383542,101,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0080,136,352.8831127782326,0.11058827999204855,0.3995519530490761,1.905967228114605,0.2882279407385795,145.2906441980974,137.77230378559554,1.66736621345764,107.193896129871,113,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0081,137,172.03487397614816,0.05884193208707828,0.24682550273386147,1.4251126408576964,0.18951868389108095,196.0224203915003,8.20744168141422,1.1307362218820032,59.42644779600658,253,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0082,139,511.7500252630506,0.09086921217854518,0.3206814595251346,1.9963888938927994,0.29888962032902056,799.6791327380089,4.629726056008538,3.0461773944580486,192.65897630661982,126,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0083,140,268.89962635765045,0.06277317758120249,0.26196658850799787,1.0378207903355356,0.23584142077320902,412.07728691945476,229.14196845293824,1.656804724644784,111.94431157547017,162,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0084,141,637.4960676148887,0.12182694848809046,0.5444691719518577,1.6944334622239707,0.33705527501054827,1360.6325948669105,102.37271825268388,1.9720624739020711,273.8136126780206,344,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0085,142,107.16080592535648,0.07575331928886082,0.31655399302798914,1.6271519989473737,0.27988291270080107,204.35271440138217,10.464865403091286,1.1060957893566532,44.0390855227169,134,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0086,143,129.09843819677454,0.06489461365915018,0.28697877293487895,1.2182307220995423,0.2366091977847916,166.8644598988172,5.0865434049537965,2.637310980828806,46.244709325072144,371,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0087,145,246.2832428554603,0.08738729673834605,0.32920969856953886,1.3755548998713487,0.23204621128198696,414.9002256099241,57.57338399793743,2.0898920227081517,98.01974266777145,181,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0088,146,301.3049434316679,0.07433331755674717,0.3228712708860322,1.4317067325115191,0.30040851522409184,401.11479904429376,150.3234335353342,3.943930939088819,115.395956244983,193,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0089,149,804.4665203689825,0.12178698960458938,0.4568540992296064,1.7077391604892909,0.34156004050929173,1754.7920940152599,214.55174274402438,2.099621614065768,352.69233626636793,103,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0090,152,133.49020487963585,0.041407196359080946,0.3731575714825528,1.320370286999969,0.17653203352615032,158.31780199568735,1.547061630805215,0.75654704355577,46.42472602031607,110,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0091,154,239.93996181919638,0.08102000353124446,0.2614997558645991,1.4388203904032706,0.3190560941067284,436.85256349924293,89.15584594583143,2.822901492785656,99.805441123728,234,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0092,156,371.6079296997456,0.08320646201204669,0.37966606690578164,1.944383702240884,0.24718864905045324,843.6033087815767,58.07689283028976,0.572580526975089,163.70529848349523,145,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0093,158,147.6355545040267,0.06258302672612728,0.25672691948656734,1.5562786726281046,0.2006197995693785,62.97360318500554,13.564550189456185,2.450274357690538,43.026293128172384,136,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0094,160,200.3567683571478,0.09190046537364453,0.33448804789619097,1.4368150276364755,0.2692523015345492,349.56838664071523,1.4988105340307811,0.43821905194528654,78.45629508457414,135,False
rtp_gate_structure_drop_1_8_9_24,calibration,gsm8k_dense_0095,161,798.4162841061893,0.07834267510523812,0.4539638521152596,1.9343195032328357,0.24542735412011493,1300.8326505068637,37.383557920503286,0.12828972280171858,305.94187947226686,259,False
