candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
reverse_3,calibration,gsm8k_dense_0060,108,6625.236350101372,0.19111087486246578,0.6891096194888492,3.104972587124116,0.4367459963020967,11260.123472400835,11055.730302275146,0.209707977606566,3110.5610556383685,209,False
reverse_3,calibration,gsm8k_dense_0061,109,4846.912802163084,0.18941818467519,0.4838520057812351,1.8280420079827309,0.4054194089190833,5238.073586804579,142.95038469103645,0.023564786852904973,1638.3439706273614,120,False
reverse_3,calibration,gsm8k_dense_0062,110,3644.1880049185147,0.18414333001186492,0.6068342365192264,2.1490457160820373,0.3788797939031846,5440.780920179883,1947.8639693089006,1.7868343317791826,1444.258562454418,217,False
reverse_3,calibration,gsm8k_dense_0063,112,4390.712003663318,0.22463795638949807,0.5838749279818577,2.5694162565829175,0.4581995002117454,6656.318909434768,110.46094294496838,1.193364306983317,1636.3135438499949,118,False
reverse_3,calibration,gsm8k_dense_0064,113,7739.502260250425,0.21462469522144356,0.5840543220438416,1.8748712316155434,0.4171522620610019,12334.100368343554,819.7790280830224,2.6509338077195332,2963.1477697909454,114,False
reverse_3,calibration,gsm8k_dense_0065,114,3492.7898418332175,0.18517194270323914,0.5155824369898625,1.6042606085538864,0.38334266641391396,3134.115737619935,6658.078814522015,1.388756675714817,1457.275852134188,213,False
reverse_3,calibration,gsm8k_dense_0066,117,4554.361404195519,0.20877389335351698,0.6018198706733004,1.768356622397004,0.4410144424740681,6877.361492797769,134.9596053230773,2.191916217263992,1696.0521346065573,99,False
reverse_3,calibration,gsm8k_dense_0067,118,4773.004131217567,0.187120609886683,0.5402647213783063,1.521110825333744,0.4539433008868872,10033.908378138141,761.4971851360053,1.381552980821778,2034.4821068033511,159,False
reverse_3,calibration,gsm8k_dense_0068,120,3861.513342895574,0.21348299681511554,0.6247632874768795,1.7484105782466939,0.3885135503801531,6452.784895095965,446.95221811388683,2.1610332225226014,1504.4684339404894,133,False
reverse_3,calibration,gsm8k_dense_0069,121,8945.121057025852,0.23285950760445615,0.663145711896063,3.027511341651553,0.5539312414064202,13568.980302139526,3100.9537024793995,2.2384806094558307,3477.5868191695154,216,False
reverse_3,calibration,gsm8k_dense_0070,123,8299.522070457979,0.20168258797630062,0.6617749954522638,1.9595276328647735,0.4147892006553357,17433.79878600927,15.928710416279575,3.7143440664725507,3471.0004069588576,186,False
reverse_3,calibration,gsm8k_dense_0071,126,6800.429180201589,0.23821791924549732,0.660742425257644,2.322072318632853,0.4163969839513533,12418.172675614882,4596.611438390107,2.2659120450061407,2924.0142586363363,112,False
reverse_3,calibration,gsm8k_dense_0072,127,4930.320859861055,0.18129089539596427,0.6488477829872925,3.071711689905009,0.5060778416661253,10375.67015748775,5150.032424207051,1.1904805322533183,2320.824392062198,103,False
reverse_3,calibration,gsm8k_dense_0073,128,3867.9325326756607,0.15653929980130968,0.5060489741685156,2.223720371349917,0.4391128146121399,6210.044278391187,1844.1298844752675,0.060063629466970164,1556.4771259664055,294,False
