candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_pure_drop_1_4_24,calibration,gsm8k_dense_0050,86,691.4511456652743,0.14398258809450964,0.47798343549603595,2.3619433790445328,0.3527475440552315,1636.2787422456404,49.54362317785799,0.12396317821344383,306.7344061244349,131,False
rtp_gate_pure_drop_1_4_24,calibration,gsm8k_dense_0051,88,543.5144881143169,0.11660926841816635,0.4068249534100985,1.7252557277679443,0.34173670041240717,838.6916878456348,32.93618064835921,2.777831536488518,205.1068547906407,152,False
rtp_gate_pure_drop_1_4_24,calibration,gsm8k_dense_0052,90,292.2141895105613,0.08828905920914758,0.3023971246867049,1.56324683614075,0.29761354629403736,366.03511337624036,3.1415168496174855,0.43157514930374674,102.83619527560377,219,False
rtp_gate_pure_drop_1_4_24,calibration,gsm8k_dense_0053,91,756.4152977972061,0.12084360521603553,0.396532508438009,1.6576897092163563,0.3201096956450446,1143.1052141148339,111.26241843007479,1.6847401606885233,286.54464825757105,152,False
rtp_gate_pure_drop_1_4_24,calibration,gsm8k_dense_0054,95,872.1149268647148,0.13707782443105623,0.452377941391093,2.5090185725130123,0.39947222874757554,1329.762214621122,739.0409550828308,2.539169600267298,361.97215413237865,207,False
rtp_gate_pure_drop_1_4_24,calibration,gsm8k_dense_0055,96,1086.0923566688439,0.13498848623573498,0.3561502939273261,1.3874172197654844,0.2992526047025855,1565.6646519920766,289.15944613260774,1.432315750960704,411.6072845782925,108,False
rtp_gate_pure_drop_1_4_24,calibration,gsm8k_dense_0056,103,107.22668903787522,0.08617951579901827,0.3645831077073431,1.5846450071781844,0.3363695273357018,123.02349362400055,16.542749539915153,0.0,37.81722270919483,133,False
rtp_gate_pure_drop_1_4_24,calibration,gsm8k_dense_0057,104,395.1961457861532,0.11014632440010605,0.32764482652303833,1.4613860219717025,0.3287245272487456,750.6934630495696,61.23175649036238,1.852601703832761,162.31125880156637,147,False
rtp_gate_pure_drop_1_4_24,calibration,gsm8k_dense_0058,105,310.02367143540795,0.10171644592514585,0.4091464471988806,1.5594143271446228,0.2862921308830846,696.6363973289783,16.495892306824746,3.7473045898185355,134.5537387336106,101,False
rtp_gate_pure_drop_1_4_24,calibration,gsm8k_dense_0059,107,120.26323267436463,0.10999260869749986,0.4685897937146559,1.9997219513170421,0.3374288887601338,183.50204755050046,129.66892412626507,1.658305815104136,51.71953873174493,190,False
rtp_gate_pure_drop_1_4_24,calibration,gsm8k_dense_0060,108,419.3685167203406,0.11253985487162767,0.3964669173332509,1.7846567444503303,0.3799039251527854,657.6951433243714,49.76515740979877,0.31388779912240783,160.34397014414944,209,False
rtp_gate_pure_drop_1_4_24,calibration,gsm8k_dense_0061,109,76.4204970883198,0.06916612531917138,0.3075950796938244,1.219411152601242,0.17710690967684792,91.71389157036535,12.364163379274338,0.6331945457650718,27.344983076872893,120,False
