candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_1_9_15_24,calibration,gsm8k_dense_0050,86,292.88155327553056,0.09629869531644161,0.378951577617463,2.7202880909666414,0.3203556501843895,698.6617739458757,46.63240401060111,1.2284218331180483,132.0083425888705,131,False
rtp_gate_structure_drop_1_9_15_24,calibration,gsm8k_dense_0051,88,151.38253136869628,0.07841508004228756,0.25440870613212807,1.540156565606594,0.28996530700123613,171.6590529045081,17.481873569836626,3.7595459900059383,52.91512862849533,152,False
rtp_gate_structure_drop_1_9_15_24,calibration,gsm8k_dense_0052,90,518.4882650182283,0.08418104424477199,0.2798732552528005,1.81572834998369,0.3309907534920959,1289.7963713539925,4.094809225635886,0.41395280851883687,233.38966644059775,219,False
rtp_gate_structure_drop_1_9_15_24,calibration,gsm8k_dense_0053,91,550.7010450347489,0.08553373660129118,0.27601492244667525,1.4623998403549194,0.27399856952059126,945.2288655763481,165.2778313575902,2.848505101470747,221.97496042069392,152,False
rtp_gate_structure_drop_1_9_15_24,calibration,gsm8k_dense_0054,95,549.8895294237655,0.09534530112904685,0.416555090986227,2.351335741579532,0.352552279241686,648.6664546257435,299.11560923434007,2.040943086245994,204.87071791818,207,False
rtp_gate_structure_drop_1_9_15_24,calibration,gsm8k_dense_0055,96,219.08299587045335,0.08545441917184818,0.25560411948295647,1.2574897861108185,0.29153031128933043,222.6021568890977,56.46483827053108,1.935757887001146,75.75109266016669,108,False
rtp_gate_structure_drop_1_9_15_24,calibration,gsm8k_dense_0056,103,231.9338900337845,0.07927044513231303,0.2658000755350625,1.5635739411227403,0.3299833369577148,288.79137008208664,32.10694331614595,0.6018811463425777,83.03787764299233,133,False
rtp_gate_structure_drop_1_9_15_24,calibration,gsm8k_dense_0057,104,471.74153521628045,0.09543913858828675,0.2900218890304531,1.7893461452098554,0.3270628948578147,966.3340695500908,44.142073715180516,1.5160587456000543,197.87164594322812,147,False
rtp_gate_structure_drop_1_9_15_24,calibration,gsm8k_dense_0058,105,109.79080052288168,0.08007632362877565,0.26681680783789785,1.1131927371025085,0.2889861170016229,209.5343136683609,25.95667275471365,2.6918357017278236,45.86626607168849,101,False
rtp_gate_structure_drop_1_9_15_24,calibration,gsm8k_dense_0059,107,139.41928380976984,0.0995085229833733,0.397593427195229,2.2202459601685405,0.37575019660243203,271.0999060223815,93.24850631561456,5.496104025941076,61.87324537295317,190,False
rtp_gate_structure_drop_1_9_15_24,calibration,gsm8k_dense_0060,108,355.59081248535597,0.09437468557059668,0.28280649803999236,1.8264244282618156,0.3564041847631205,322.67983216396027,69.22029519671864,0.4063255088122983,118.55836997546854,209,False
