candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0050,86,47.20437093825008,0.055679887274845886,0.24327239164475525,0.8793045401573181,0.21004507564455427,64.08450960654693,22.410478696043718,0.6820777391827217,18.27507397450001,131,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0051,88,36.464176467911976,0.05070128145294087,0.2410084257609025,0.7068129777908325,0.22640099330765948,24.38880383414785,3.9365062680264677,2.5026217660198053,11.538018148276993,152,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0052,90,46.41087958665891,0.050534595120492486,0.14444276271335468,0.9229626085609197,0.2462358960622565,88.77877139217887,2.432607929587101,0.6261003175857217,19.045526639640872,219,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0053,91,675.9992662568042,0.06514807706195927,0.27588534943717413,1.0881837010383606,0.20818796448991828,438.2606380229717,16.46486988877145,0.9943965085664003,205.16084276871146,152,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0054,95,167.53193950888462,0.05363725427532179,0.31666064656711623,1.2685138531029212,0.19067665350437504,266.8476215644412,86.90575164681223,1.5294506511144,67.90375875683215,207,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0055,96,21.04126505449788,0.04199596794694923,0.19211797307851863,0.552893329365179,0.1832715373206088,9.993074994378023,35.01919250822309,1.307170129371554,8.000646817089795,108,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0056,103,13.098356938820801,0.038320483468610195,0.11521716524542784,0.5231240119785063,0.19669472965029633,21.389225149874306,4.345992643809141,0.9467675466893113,5.363215917326145,133,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0057,104,69.78558514752619,0.03516133949338102,0.2157090947782197,0.7551001787185665,0.19301910938383404,135.84115497076482,22.943460981380486,1.5394626589847984,29.693692583042864,147,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0058,105,27.31833329949534,0.06741124828346313,0.20881929903627006,0.7569356560707092,0.23092087946541143,58.95125642997794,10.018227510333924,3.915348598681838,12.38329851463965,101,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0059,107,41.066453658545065,0.06486388509783375,0.3898116498775195,1.371875965502113,0.22713748156749436,74.46555589611565,31.606635689476274,0.8661816171617107,18.137479325267105,190,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0060,108,51.572615522079516,0.041883050350093196,0.13308711333157175,0.7208139851689337,0.22731093823507273,110.10732586396918,3.1968271598298275,0.908918744823419,22.056293265083443,209,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0061,109,7.152066488299076,0.0307399550075783,0.2553824144408886,0.7710400287061929,0.15240483991466372,8.685696673692734,6.058013705215014,0.52030914350421,2.981322449335999,120,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0062,110,204.73546104248973,0.05784321249332756,0.21768884040982844,1.088857717812062,0.22083630981904678,543.4069257302943,62.292471400200185,3.3326517738146118,98.13282635297257,217,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0063,112,25.55441151244371,0.05074153321719247,0.2411783447046423,1.1355143234133716,0.23297532981239347,50.42559081113852,0.1686749510554364,2.7877889903901307,10.781530359348421,118,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0064,113,36.92859823531922,0.0506266770758694,0.2538498487244244,1.0101951360702515,0.21281866761228632,17.61617373801084,5.78834076750406,1.2165554191892225,11.199524129367532,114,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0065,114,127.67466050943209,0.07323508859505132,0.43892094597591785,1.5347268730401993,0.30735862316751594,296.87040704186995,18.192112487010142,0.38518253825744725,56.933275967704695,213,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0066,117,156.59585334762147,0.05188842167110676,0.15995101806373446,0.9347505986690516,0.20633210701661092,401.72692975934325,2.198331205388267,1.9150609585568976,71.66781508537689,99,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0067,118,33.263424113200294,0.060009789929702795,0.19870609881673074,0.9881461771205062,0.338198663896958,32.86866468757605,26.85646261008348,0.9601068046682204,12.549226075964686,159,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0068,120,58.120075111265265,0.04121781004430215,0.19490936285359167,0.8931183186825358,0.23240657503000958,58.019317198309736,5.542927907895281,1.3211140073459162,19.69541912491109,133,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0069,121,204.7856770088094,0.05014809141841137,0.3719359904716799,1.5520585949794627,0.21678177628846876,344.1996636607974,75.89472339370886,3.7785740307889863,82.99757549788498,216,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0070,123,29.563390794735724,0.03669155826128689,0.16139187268597924,0.6456235304474827,0.15485659306616217,25.12870168477111,0.536069520154375,2.5963216056597664,9.674942623963396,186,False
rtp_gate_structure_drop_1_5,calibration,gsm8k_dense_0071,126,101.8363166900234,0.05457286129537921,0.13654228388474088,0.7186137082055206,0.18120374251851867,213.42615401985142,4.430760217897509,2.5228019473188406,43.011838470980145,112,False
