candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0050,86,25.495819837704673,0.0434334314144396,0.22298142301106283,0.9573345184326169,0.20434197975331558,20.247487342079577,15.60799458681293,0.7985161107129386,9.011393927408184,131,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0051,88,26.915890250198544,0.045858978452695195,0.23113235626090967,0.721478283405304,0.20110899730396142,15.004311801099131,3.6226522738057856,2.8368736115727193,8.395182176592577,152,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0052,90,46.54332795461199,0.04790131735615778,0.19718767558242983,1.0923713214695452,0.21867068790297375,11.118818146652602,0.028592960663164437,0.5599625611953547,12.77308874633838,219,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0053,91,147.32871371708382,0.03614198533438329,0.12172750559688836,0.6364438692107797,0.1687934061351702,133.3189048460437,9.804209649554293,1.481221947688395,48.184260781534554,152,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0054,95,70.00911575832508,0.0459071459994584,0.27057904874204186,1.051480598002672,0.20102726227879045,21.135639256792192,13.576599824936428,2.0705490114829717,20.181456991350277,207,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0055,96,43.65582957757295,0.045693772264661224,0.10690252762574337,0.648858888813993,0.20565828256892196,25.369758763837773,3.8633874700051285,0.9499068462080515,13.316858662579328,108,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0056,103,33.901677360092684,0.04452876372343252,0.1807416726674225,0.5934736586175854,0.2126648814107532,42.99520571589189,3.4651845584359537,0.9086384182421607,12.27005452725005,133,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0057,104,38.83823643201532,0.052445789796585617,0.17485494909201088,0.8061989903450012,0.19333358778839668,53.26499769149185,2.992675096244043,2.141780869757469,14.381995604783455,147,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0058,105,13.389413201727388,0.0519740234568213,0.17199305918844807,0.589955747127533,0.19458053078975354,13.98434544792749,2.6626129842270068,1.7227757041124472,4.811248311890495,101,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0059,107,25.06133621834456,0.044363044309893275,0.12733584574227969,0.9648885824717581,0.24306701568544936,28.39618254358814,7.952173931373073,1.3997569512665884,9.18675334646894,190,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0060,108,42.85587084445509,0.04988609766133088,0.15281747428734355,0.6165709674358362,0.2340713025992526,32.91328761779477,1.2595011741056694,0.4053717646877734,13.574015543927592,209,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0061,109,15.077674088334842,0.03465058448268199,0.23129805576311235,0.7903742313385009,0.13263339716165956,16.478129984599462,2.4718332765299205,0.4507511352030784,5.402041918074578,120,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0062,110,42.11935420595457,0.04620130977085732,0.256792342160787,1.072211354970932,0.19505911616167598,36.52697979512275,31.38584650111474,2.4456767688864045,15.346289032854335,217,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0063,112,31.983583265638238,0.04652720454566145,0.22415774749456974,0.9974137879908083,0.22326596114676522,34.80488970662154,0.005292406825189737,1.3820213680196893,11.049769691257033,118,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0064,113,43.127667648441935,0.06488935480148253,0.37600859201763703,1.5007589682936668,0.22767275231163026,12.66526431443088,8.446800353182661,0.8719012409757584,12.56831661770524,114,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0065,114,57.069594090257354,0.06231994209906324,0.31601122563870654,1.731654471019283,0.28499111518806547,99.40363301099798,24.97563868419522,0.5461096688534026,23.83718204000341,213,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0066,117,13.720774509150399,0.03706293455175553,0.230569321053301,0.7527338430285444,0.17905347438660119,5.610837606369881,2.7193950816309918,1.2333597160431455,4.236436928790718,99,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0067,118,28.254428813384393,0.06576601098831396,0.28368451471719947,1.282110371440649,0.3370710401626339,36.34381839958917,18.624965627779435,1.0777661014683062,11.225885819678773,159,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0068,120,146.2459397636081,0.06476693312826584,0.2643038602735946,1.054552626237272,0.28575441512111865,36.17119877121368,18.022519263841044,0.81002161459824,40.62676963282692,133,False
rtp_gate_pure_drop_1_9_24,calibration,gsm8k_dense_0069,121,61.64324032880832,0.04037807334808616,0.25420136754037137,1.169892809540034,0.16105998942153366,49.404135809397054,46.671712453608386,2.3400291744689175,22.027315915319893,216,False
