candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_1_5_9_24,calibration,gsm8k_dense_0050,86,707.4239143011403,0.12641245946390894,0.4835904957719771,2.333730057626963,0.33708611102595637,1696.258672344821,169.73787828040003,0.6775006976286022,321.5497272416119,131,False
rtp_gate_structure_drop_1_5_9_24,calibration,gsm8k_dense_0051,88,1397.228354715796,0.127632025977139,0.4384776031794258,1.8326135203242302,0.37733817319839613,2156.2993913755054,40.837021440380774,4.0153293249277855,524.414875484527,152,False
rtp_gate_structure_drop_1_5_9_24,calibration,gsm8k_dense_0052,90,334.7401828215973,0.11102240768272863,0.3211713115561082,1.826447686180472,0.3562639557908411,598.3157403139694,4.629885418365315,1.2432557348676996,132.2092827094523,219,False
rtp_gate_structure_drop_1_5_9_24,calibration,gsm8k_dense_0053,91,1042.212908094735,0.12757027112590905,0.4243124134084404,1.926647961139679,0.33790906503317036,1940.3608727164224,112.03441770317487,1.329019274626683,421.8463761086295,152,False
rtp_gate_structure_drop_1_5_9_24,calibration,gsm8k_dense_0054,95,933.5028671275821,0.14223757681895102,0.45640957384300535,2.4478495641145845,0.4168920843362994,1096.3727737717866,400.5338935978837,2.4964895068103217,341.7150237867598,207,False
rtp_gate_structure_drop_1_5_9_24,calibration,gsm8k_dense_0055,96,489.026836755532,0.11890636677832536,0.3177744122506156,1.8691253958269958,0.3087400860830687,461.38892226644157,108.33153849740361,1.098492931353291,165.00865173816268,108,False
rtp_gate_structure_drop_1_5_9_24,calibration,gsm8k_dense_0056,103,310.8644967797399,0.0898256481483961,0.2590578338551639,1.529917580354958,0.3357995155167759,677.2216877098712,64.48098562090911,0.9156849943750949,135.47263077289503,133,False
rtp_gate_structure_drop_1_5_9_24,calibration,gsm8k_dense_0057,104,384.46126046840817,0.1069958928029673,0.42464865313459466,1.7397046945989105,0.3383772549050762,722.9591267343575,88.6171833308268,1.0374895666629191,158.80215399341358,147,False
rtp_gate_structure_drop_1_5_9_24,calibration,gsm8k_dense_0058,105,292.95306292247585,0.12164673166325726,0.3710994321228017,1.4281681180000305,0.339103649770841,678.742532900428,48.00667844777308,1.3876167068446947,130.31920386251056,101,False
rtp_gate_structure_drop_1_5_9_24,calibration,gsm8k_dense_0059,107,386.5456001225563,0.14644113033507386,0.525884073872605,2.5642393701709807,0.39338669963408923,805.125013927682,231.74967188601045,1.8455827447128166,173.23692463897294,190,False
