candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_1_3_24,calibration,gsm8k_dense_0050,86,263.323234475902,0.09856732073050249,0.28429765959916464,1.7708365947008131,0.29580714316555085,349.55863607956735,41.497395958993586,0.9355369019049918,96.2633837495598,131,False
rtp_gate_structure_drop_1_3_24,calibration,gsm8k_dense_0051,88,66.26244996423037,0.06490824953157029,0.2216933377761411,0.908036470413208,0.25145378204069857,56.179955111059236,3.2843581616068716,1.8876732525934434,21.50602207247457,152,False
rtp_gate_structure_drop_1_3_24,calibration,gsm8k_dense_0052,90,74.4937172080363,0.06348795820552403,0.19802795925451755,1.2476121857762337,0.253018349143969,53.690226582850116,1.4764349686537372,0.7641051502362572,23.276609072225227,219,False
rtp_gate_structure_drop_1_3_24,calibration,gsm8k_dense_0053,91,281.0276866188295,0.05810048837827636,0.28041529882295935,1.2046201415359974,0.20912161055245532,365.9192815111554,15.586506941724123,0.40032825395034166,100.5799282178612,152,False
rtp_gate_structure_drop_1_3_24,calibration,gsm8k_dense_0054,95,313.40778124288704,0.08593525799570914,0.3799062093332271,1.3690302681177848,0.25918641632408795,438.61835630350475,19.69832954653697,0.8839566991243295,114.76541601998325,207,False
rtp_gate_structure_drop_1_3_24,calibration,gsm8k_dense_0055,96,155.62340955658505,0.0793464930617687,0.17352138380966875,0.9851938890758904,0.23098340073791354,243.62125724512964,5.548779147723117,0.3515794815905551,58.898243105164156,108,False
rtp_gate_structure_drop_1_3_24,calibration,gsm8k_dense_0056,103,63.95155165950209,0.047803679494104204,0.13444602988432108,0.5674792480760509,0.21456357321202094,94.0086838343858,13.756717288587595,0.5787484136053322,24.35491823392418,133,False
rtp_gate_structure_drop_1_3_24,calibration,gsm8k_dense_0057,104,248.0551111625405,0.08235822915267939,0.27159099177504237,1.6425796389579772,0.3001870448337136,493.712741611089,9.609555772663668,0.9530042449799492,102.36136385829543,147,False
rtp_gate_structure_drop_1_3_24,calibration,gsm8k_dense_0058,105,47.48950473560339,0.06360073413637057,0.196483808097582,0.7985660433769226,0.24319683227397035,92.03684895079724,4.263995752567554,1.1855454772003502,19.680970999774136,101,False
rtp_gate_structure_drop_1_3_24,calibration,gsm8k_dense_0059,107,66.85546332452074,0.07459852604146242,0.2892252731904488,1.284963026177138,0.28437784915049585,83.31177158085396,29.220924283844898,0.15120806462162525,25.123895858883262,190,False
rtp_gate_structure_drop_1_3_24,calibration,gsm8k_dense_0060,108,48.79994283895288,0.05975040718963453,0.14255136945120167,0.9015015558805315,0.2436059193329706,35.12928945013011,3.9654251105738267,0.5680609611570604,15.423046163750795,209,False
rtp_gate_structure_drop_1_3_24,calibration,gsm8k_dense_0061,109,70.8017549870009,0.043984231837118165,0.18830764327816035,0.9786315776327681,0.19020536891988915,107.11003080822607,6.312723950772091,0.04411753504144755,26.788620692107884,120,False
rtp_gate_structure_drop_1_3_24,calibration,gsm8k_dense_0062,110,162.31871940085512,0.09318989536211135,0.30701961904633024,1.2879076358862223,0.2962805004434038,285.7646572158755,31.661465316877266,3.789981341610959,65.46116626644152,217,False
