candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_pure_drop_0_1_9_24,calibration,gsm8k_dense_0050,86,5035.683636825984,0.38984179907508343,0.6689537311508211,4.830018286406993,0.5676507858129648,10481.853401170856,15335.349701116895,0.0,2865.1884487610578,131,False
rtp_gate_pure_drop_0_1_9_24,calibration,gsm8k_dense_0051,88,8040.358616824726,0.43974052631197974,0.6896511998037022,6.173022514565673,0.748533550575869,8903.767873499466,8320.978891595758,2.582164063565255,3139.7267229354184,152,False
rtp_gate_pure_drop_0_1_9_24,calibration,gsm8k_dense_0052,90,5989.727965362641,0.40705111973596736,0.6719021899333358,4.695463220076635,0.702373048034283,11321.933697860706,20553.4639513127,0.0,3431.8084960530086,219,False
rtp_gate_pure_drop_0_1_9_24,calibration,gsm8k_dense_0053,91,8021.747783551976,0.4074284928241616,0.6602118246694644,4.6576825976371765,0.5896235780408051,15562.783668628714,8978.767673102282,0.6557499757991252,3700.354236682296,152,False
rtp_gate_pure_drop_0_1_9_24,calibration,gsm8k_dense_0054,95,7111.953043963156,0.4280633033644979,0.679549165298476,4.358414670405908,0.6925034143971008,12212.67355204529,10088.67213141929,1.505095428782326,3260.397951853929,207,False
rtp_gate_pure_drop_0_1_9_24,calibration,gsm8k_dense_0055,96,4989.263889447008,0.36578614974024287,0.6369312958866398,4.4659618847072124,0.5892709825083474,8671.76425787409,7352.128164745937,1.9629279671941102,2309.6322409299573,108,False
rtp_gate_pure_drop_0_1_9_24,calibration,gsm8k_dense_0056,103,6689.085257661827,0.4401984064408033,0.6649224758066461,4.685626851010601,0.6994718999573679,10575.571183226471,26587.427916352015,0.0,3848.640170193353,133,False
rtp_gate_pure_drop_0_1_9_24,calibration,gsm8k_dense_0057,104,5824.7172814281075,0.3786454732192289,0.668048516562599,4.914475516101809,0.7823238872910199,9825.725486297928,10656.530663905907,0.0,2776.0476596349645,147,False
rtp_gate_pure_drop_0_1_9_24,calibration,gsm8k_dense_0058,105,5748.331045641113,0.3590818586844264,0.6757526499594716,4.2536105662584305,0.6523881456628442,8908.29345853658,14345.847186258407,0.0,2867.9078754376874,101,False
rtp_gate_pure_drop_0_1_9_24,calibration,gsm8k_dense_0059,107,2146.7643879116304,0.357837365064249,0.6771038409732163,5.20633538835682,0.6352985807196804,3344.4719898254248,5455.5581920186805,0.6576572996880786,1078.0635285250462,190,False
rtp_gate_pure_drop_0_1_9_24,calibration,gsm8k_dense_0060,108,4343.8711342249635,0.36868159997445676,0.682342547319774,5.449671371874865,0.6611557824966999,5540.100653991348,28187.204467002568,0.00896780035770206,2939.5886982918164,209,False
